  50.  9.81414367E-06  1.51186675E-07
  50.1333333  9.55474558E-06  1.4871514E-07
  50.2666667  9.89912132E-06  1.51722872E-07
  50.4  9.87018828E-06  1.50667582E-07
  50.5333333  1.00021057E-05  1.51810435E-07
  50.6666667  1.0057544E-05  1.51932513E-07
  50.8  1.02705856E-05  1.53812992E-07
  50.9333333  1.06771647E-05  1.57252026E-07
  51.0666667  1.07737277E-05  1.57556736E-07
  51.2  1.10214043E-05  1.60352981E-07
  51.3333333  1.08140039E-05  1.57741365E-07
  51.4666667  1.12718162E-05  1.61817457E-07
  51.6  1.16531413E-05  1.64865072E-07
  51.7333333  1.14502399E-05  1.62309257E-07
  51.8666667  1.2212485E-05  1.68379024E-07
  52.  1.20243774E-05  1.66657985E-07
  52.1333333  1.22946381E-05  1.69578728E-07
  52.2666667  1.25118289E-05  1.70391947E-07
  52.4  1.25362528E-05  1.69926375E-07
  52.5333333  1.24699327E-05  1.69762835E-07
  52.6666667  1.29996211E-05  1.73824985E-07
  52.8  1.30097299E-05  1.73410727E-07
  52.9333333  1.32664916E-05  1.75346954E-07
  53.0666667  1.34220799E-05  1.7589427E-07
  53.2  1.34930715E-05  1.77121523E-07
  53.3333333  1.3556585E-05  1.76551668E-07
  53.4666667  1.39103636E-05  1.79088545E-07
  53.6  1.39564403E-05  1.79978411E-07
  53.7333333  1.43465841E-05  1.82542375E-07
  53.8666667  1.42779967E-05  1.81293701E-07
  54.  1.45238661E-05  1.83525423E-07
  54.1333333  1.49211989E-05  1.85790468E-07
  54.2666667  1.50581421E-05  1.87097674E-07
  54.4  1.50941388E-05  1.86804118E-07
  54.5333333  1.56149365E-05  1.90804337E-07
  54.6666667  1.55042484E-05  1.89495518E-07
  54.8  1.55721884E-05  1.90190048E-07
  54.9333333  1.59225064E-05  1.91589017E-07
  55.0666667  1.60477359E-05  1.93676622E-07
  55.2  1.64050216E-05  1.95233413E-07
  55.3333333  1.67482298E-05  1.97215794E-07
  55.4666667  1.68703189E-05  1.98146138E-07
  55.6  1.68915194E-05  1.97762319E-07
  55.7333333  1.69604908E-05  1.98985864E-07
  55.8666667  1.7373823E-05  2.01089892E-07
  56.  1.73752226E-05  2.0047276E-07
  56.1333333  1.76427497E-05  2.02275856E-07
  56.2666667  1.76698563E-05  2.02746811E-07
  56.4  1.79427329E-05  2.03986141E-07
  56.5333333  1.82489164E-05  2.05419497E-07
  56.6666667  1.83821965E-05  2.07498131E-07
  56.8  1.86436698E-05  2.07601446E-07
  56.9333333  1.88294701E-05  2.09128544E-07
  57.0666667  1.89492185E-05  2.09721904E-07
  57.2  1.90686071E-05  2.10901236E-07
  57.3333333  1.97018319E-05  2.1428876E-07
  57.4666667  1.93597086E-05  2.11823662E-07
  57.6  2.0114961E-05  2.16549312E-07
  57.7333333  1.9828214E-05  2.14569181E-07
  57.8666667  1.99833415E-05  2.14555772E-07
  58.  2.05156501E-05  2.18537079E-07
  58.1333333  2.09633312E-05  2.21222493E-07
  58.2666667  2.07496936E-05  2.19432193E-07
  58.4  2.10116395E-05  2.21639547E-07
  58.5333333  2.10406007E-05  2.20582089E-07
  58.6666667  2.13582326E-05  2.23040967E-07
  58.8  2.185261E-05  2.26279869E-07
  58.9333333  2.17452124E-05  2.25130263E-07
  59.0666667  2.21033618E-05  2.25904665E-07
  59.2  2.20809305E-05  2.26973467E-07
  59.3333333  2.2463596E-05  2.28979597E-07
  59.4666667  2.23248024E-05  2.27107698E-07
  59.6  2.31774878E-05  2.32556454E-07
  59.7333333  2.31016407E-05  2.31367861E-07
  59.8666667  2.32984175E-05  2.32621922E-07
  60.  2.35674429E-05  2.34929291E-07
  60.1333333  2.32381328E-05  2.31656348E-07
  60.2666667  2.40779875E-05  2.36597724E-07
  60.4  2.4275191E-05  2.37995732E-07
  60.5333333  2.46415357E-05  2.39487802E-07
  60.6666667  2.40891537E-05  2.37405493E-07
  60.8  2.48331742E-05  2.40357628E-07
  60.9333333  2.48862495E-05  2.41591415E-07
  61.0666667  2.4921836E-05  2.41403765E-07
  61.2  2.52794877E-05  2.42451498E-07
  61.3333333  2.55121773E-05  2.43554268E-07
  61.4666667  2.58816897E-05  2.4608669E-07
  61.6  2.60440545E-05  2.47440555E-07
  61.7333333  2.62115741E-05  2.48114039E-07
  61.8666667  2.63108835E-05  2.47913583E-07
  62.  2.6667017E-05  2.50012057E-07
  62.1333333  2.72160699E-05  2.52962849E-07
  62.2666667  2.73636708E-05  2.5359937E-07
  62.4  2.73112489E-05  2.52916552E-07
  62.5333333  2.73999106E-05  2.52511586E-07
  62.6666667  2.72247033E-05  2.52280788E-07
  62.8  2.7926472E-05  2.55938708E-07
  62.9333333  2.83052096E-05  2.57467578E-07
  63.0666667  2.81217478E-05  2.56565618E-07
  63.2  2.82928537E-05  2.56683518E-07
  63.3333333  2.83053113E-05  2.57422198E-07
  63.4666667  2.87020163E-05  2.59370742E-07
  63.6  2.96049949E-05  2.64128917E-07
  63.7333333  2.90501158E-05  2.60759862E-07
  63.8666667  2.98297961E-05  2.64873512E-07
  64.  2.9697503E-05  2.62921677E-07
  64.1333333  3.00094905E-05  2.65314767E-07
  64.2666667  2.99907815E-05  2.64192837E-07
  64.4  3.05835495E-05  2.68178695E-07
  64.5333333  3.04015628E-05  2.66145993E-07
  64.6666667  3.06457394E-05  2.68036481E-07
  64.8  3.09622932E-05  2.69855113E-07
  64.9333333  3.15155759E-05  2.72557789E-07
  65.0666667  3.16505045E-05  2.73992044E-07
  65.2  3.20841543E-05  2.75578547E-07
  65.3333333  3.25179837E-05  2.76390078E-07
  65.4666667  3.216185E-05  2.76075256E-07
  65.6  3.28681678E-05  2.78095451E-07
  65.7333333  3.26201197E-05  2.77107433E-07
  65.8666667  3.33386935E-05  2.79970968E-07
  66.  3.32441051E-05  2.79965915E-07
  66.1333333  3.37072722E-05  2.82970084E-07
  66.2666667  3.38741224E-05  2.82156987E-07
  66.4  3.37654337E-05  2.81922216E-07
  66.5333333  3.40413973E-05  2.83087228E-07
  66.6666667  3.43039743E-05  2.84023869E-07
  66.8  3.5344397E-05  2.89832499E-07
  66.9333333  3.46547481E-05  2.85830158E-07
  67.0666667  3.48453875E-05  2.86532702E-07
  67.2  3.55547491E-05  2.89486601E-07
  67.3333333  3.51449446E-05  2.8756514E-07
  67.4666667  3.62245726E-05  2.94159157E-07
  67.6  3.65801559E-05  2.94512061E-07
  67.7333333  3.67230946E-05  2.94269549E-07
  67.8666667  3.71001892E-05  2.97280852E-07
  68.  3.63584043E-05  2.92763883E-07
  68.1333333  3.67631785E-05  2.94680708E-07
  68.2666667  3.70713466E-05  2.95476615E-07
  68.4  3.74126845E-05  2.9660777E-07
  68.5333333  3.77990939E-05  3.00501005E-07
  68.6666667  3.80612795E-05  3.00129461E-07
  68.8  3.83599205E-05  3.01377498E-07
  68.9333333  3.8790533E-05  3.03806348E-07
  69.0666667  3.86404383E-05  3.02415286E-07
  69.2  3.86295512E-05  3.0293136E-07
  69.3333333  3.94921641E-05  3.07266626E-07
  69.4666667  3.90051664E-05  3.03649527E-07
  69.6  3.92793506E-05  3.04880853E-07
  69.7333333  4.00601318E-05  3.09944125E-07
  69.8666667  4.04667204E-05  3.09995237E-07
