  100.  9.15253303E-06  1.04463974E-08
  126.  1.97466775E-05  1.55205303E-08
  152.  3.23632633E-05  2.0195296E-08
  178.  4.66259157E-05  2.46455706E-08
  204.  6.23451195E-05  2.89191327E-08
  230.  7.95386297E-05  3.30661981E-08
  256.  9.80642594E-05  3.70521633E-08
  282.  0.00011833094  4.09715182E-08
  308.  0.0001404899  4.47798354E-08
  334.  0.000165308022  4.85403117E-08
  360.  0.00019406372  5.22997365E-08
  386.  0.000230004175  5.62132577E-08
  412.  0.000283152777  6.08013089E-08
  438.  0.000402821121  6.8714867E-08
  464.  0.000370074118  6.34431896E-08
  490.  0.000295879834  5.50917695E-08
  516.  0.000238915082  4.80961591E-08
  542.  0.000194769886  4.22113282E-08
  568.  0.000159967391  3.71960503E-08
  594.  0.000132342868  3.29097881E-08
  620.  0.000110184337  2.92229377E-08
  646.  9.23487203E-05  2.60451007E-08
  672.  7.78221007E-05  2.3289059E-08
  698.  6.58777838E-05  2.08770423E-08
  724.  5.6096999E-05  1.87782255E-08
  750.  4.79447089E-05  1.69308522E-08
  776.  4.11581859E-05  1.53070478E-08
  802.  3.54358288E-05  1.38570081E-08
  828.  3.06631189E-05  1.25878016E-08
  854.  2.66114548E-05  1.14501891E-08
  880.  2.31636207E-05  1.04371096E-08
  906.  2.02339097E-05  9.53327244E-09
  932.  1.77334469E-05  8.72222933E-09
  958.  1.55579182E-05  7.98904948E-09
  984.  1.37070724E-05  7.33517885E-09
  1010.  1.20819997E-05  6.73586617E-09
  1036.  1.06962891E-05  6.20208394E-09
  1062.  9.46792248E-06  5.70949952E-09
  1088.  8.42420168E-06  5.27470251E-09
  1114.  7.50603625E-06  4.87622103E-09
  1140.  6.68603075E-06  4.50561013E-09
  1166.  5.98188677E-06  4.1754619E-09
  1192.  5.35506198E-06  3.87037334E-09
  1218.  4.80105595E-06  3.58986429E-09
  1244.  4.31959964E-06  3.33915516E-09
  1270.  3.88607394E-06  3.10276701E-09
  1296.  3.491598E-06  2.88290327E-09
  1322.  3.15841341E-06  2.68814023E-09
  1348.  2.85343962E-06  2.50642133E-09
  1374.  2.5812331E-06  2.33725378E-09
  1400.  2.33709329E-06  2.18145465E-09
  1426.  2.11780539E-06  2.03591454E-09
  1452.  1.93001308E-06  1.90722973E-09
  1478.  1.75068943E-06  1.78188274E-09
  1504.  1.59463534E-06  1.66781591E-09
  1530.  1.45697013E-06  1.56508465E-09
  1556.  1.32695221E-06  1.4646289E-09
  1582.  1.21266505E-06  1.37469678E-09
  1608.  1.10880988E-06  1.2899348E-09
  1634.  1.01455681E-06  1.21146199E-09
  1660.  9.29081058E-07  1.13811629E-09
  1686.  8.50963024E-07  1.06841553E-09
  1712.  7.8070983E-07  1.00508554E-09
  1738.  7.16075951E-07  9.45025987E-10
  1764.  6.58916966E-07  8.90212253E-10
  1790.  6.05699424E-07  8.37699504E-10
  1816.  5.5844528E-07  7.90133845E-10
  1842.  5.14564477E-07  7.44648942E-10
  1868.  4.73708181E-07  7.00699828E-10
  1894.  4.37328505E-07  6.61840055E-10
  1920.  4.0353468E-07  6.24067485E-10
  1946.  3.74132953E-07  5.90726839E-10
  1972.  3.44483146E-07  5.56614477E-10
  1998.  3.19607121E-07  5.26621125E-10
  2024.  2.95191834E-07  4.96714127E-10
  2050.  2.71805949E-07  4.68258719E-10
  2076.  2.52925551E-07  4.43695745E-10
  2102.  2.34952992E-07  4.20328227E-10
  2128.  2.18056338E-07  3.97688974E-10
  2154.  2.01599268E-07  3.75389373E-10
  2180.  1.87217505E-07  3.55428989E-10
  2206.  1.73624478E-07  3.36341608E-10
  2232.  1.61413765E-07  3.18484505E-10
  2258.  1.50406284E-07  3.02036153E-10
  2284.  1.39470074E-07  2.86029837E-10
  2310.  1.30154694E-07  2.71451702E-10
  2336.  1.21605836E-07  2.57889108E-10
  2362.  1.13262665E-07  2.44715275E-10
  2388.  1.05422207E-07  2.31809125E-10
  2414.  9.83261224E-08  2.20009532E-10
  2440.  9.18090776E-08  2.09120332E-10
  2466.  8.55056887E-08  1.98062202E-10
  2492.  7.98518056E-08  1.87975634E-10
  2518.  7.44476286E-08  1.78556551E-10
  2544.  6.9506816E-08  1.69402892E-10
  2570.  6.48872626E-08  1.6096293E-10
  2596.  6.07155487E-08  1.52897321E-10
  2622.  5.69520244E-08  1.45720873E-10
  2648.  5.30466869E-08  1.38084522E-10
  2674.  4.97003596E-08  1.31361354E-10
  2700.  4.65897383E-08  1.25034762E-10
  2726.  4.36047397E-08  1.19086462E-10
  2752.  4.10649647E-08  1.13430948E-10
  2778.  3.82658135E-08  1.07575062E-10
  2804.  3.57566646E-08  1.02233988E-10
  2830.  3.37296305E-08  9.7662524E-11
  2856.  3.14345322E-08  9.25983057E-11
  2882.  2.95999415E-08  8.82774622E-11
  2908.  2.77391416E-08  8.4091755E-11
  2934.  2.60766056E-08  8.02292302E-11
  2960.  2.44081095E-08  7.61472304E-11
  2986.  2.29041694E-08  7.2573478E-11
  3012.  2.14317347E-08  6.88577485E-11
  3038.  2.03132955E-08  6.60915004E-11
  3064.  1.90114622E-08  6.274506E-11
  3090.  1.78230232E-08  5.97915444E-11
  3116.  1.67941808E-08  5.70698608E-11
  3142.  1.57688216E-08  5.42669315E-11
  3168.  1.4845006E-08  5.17769185E-11
  3194.  1.39289896E-08  4.93408598E-11
  3220.  1.3174202E-08  4.7075793E-11
  3246.  1.24548707E-08  4.51807038E-11
  3272.  1.15602277E-08  4.26436474E-11
  3298.  1.09700969E-08  4.09306025E-11
  3324.  1.02827721E-08  3.88811454E-11
  3350.  9.71711917E-09  3.71821822E-11
  3376.  9.08906452E-09  3.52867708E-11
  3402.  8.60072139E-09  3.37937407E-11
  3428.  8.12314308E-09  3.22711976E-11
  3454.  7.58663034E-09  3.06301794E-11
  3480.  7.11765597E-09  2.91473784E-11
  3506.  6.8015623E-09  2.80413008E-11
  3532.  6.39154283E-09  2.67286281E-11
  3558.  6.08858569E-09  2.56700071E-11
  3584.  5.68177313E-09  2.43896672E-11
  3610.  5.36940712E-09  2.32707732E-11
  3636.  5.07020982E-09  2.22387921E-11
  3662.  4.78471012E-09  2.12392733E-11
  3688.  4.4733852E-09  2.01592442E-11
  3714.  4.24419824E-09  1.92611439E-11
  3740.  4.02051146E-09  1.84831477E-11
  3766.  3.7849418E-09  1.76189609E-11
  3792.  3.5749286E-09  1.68052838E-11
  3818.  3.37590095E-09  1.60418126E-11
  3844.  3.21247872E-09  1.5457667E-11
  3870.  3.02799618E-09  1.4714762E-11
  3896.  2.84735633E-09  1.40210599E-11
  3922.  2.69736169E-09  1.34172309E-11
  3948.  2.54389856E-09  1.27896309E-11
  3974.  2.3742271E-09  1.21442515E-11
