  50.  0.181296411  4.18526373E-05
  55.  0.165456467  4.15941769E-05
  60.  0.157104809  4.30104055E-05
  65.  0.160692018  4.74144183E-05
  70.  0.184789371  5.763041E-05
  75.  0.256189984  8.1343988E-05
  80.  0.502192684  0.000145690981
  85.  2.7348135  0.00042287269
  90.  8.11036057  0.000715967236
  95.  0.609675104  0.000166079286
  100.  0.156338955  6.62248841E-05
  105.  0.0681661385  3.65200881E-05
  110.  0.0373764939  2.36881095E-05
  115.  0.0234073032  1.6934624E-05
  120.  0.0160456717  1.29618084E-05
  125.  0.011617784  1.03252902E-05
  130.  0.00880828516  8.49989907E-06
  135.  0.00690163489  7.16967413E-06
  140.  0.00552253869  6.13928231E-06
  145.  0.0045203033  5.35043963E-06
  150.  0.00375410792  4.71022491E-06
  155.  0.00315668226  4.18365506E-06
  160.  0.0026827921  3.74631689E-06
  165.  0.00229708537  3.36633523E-06
  170.  0.00199723942  3.07120413E-06
  175.  0.00174285736  2.80455592E-06
  180.  0.00151997052  2.56247167E-06
  185.  0.00133886018  2.35130915E-06
  190.  0.00118703264  2.17263116E-06
  195.  0.00105258382  2.00787431E-06
  200.  0.000937221503  1.86084121E-06
  205.  0.000838505555  1.73110189E-06
  210.  0.000754837645  1.6206631E-06
  215.  0.000678097124  1.50852135E-06
  220.  0.000612157409  1.41195689E-06
  225.  0.000552485723  1.3219264E-06
  230.  0.000503221833  1.24643734E-06
  235.  0.000456720498  1.17040408E-06
  240.  0.000415700996  1.10270793E-06
  245.  0.000380042098  1.0390109E-06
  250.  0.000345278962  9.77021141E-07
  255.  0.000317221879  9.25514107E-07
  260.  0.00029030901  8.76559745E-07
  265.  0.000267970648  8.31359513E-07
  270.  0.000243363751  7.8016897E-07
  275.  0.000226512208  7.45907896E-07
  280.  0.000207242179  7.04842988E-07
  285.  0.000190924591  6.67592431E-07
  290.  0.000177353394  6.37468494E-07
  295.  0.000162623553  6.03921172E-07
  300.  0.000150169114  5.71944198E-07
  305.  0.0001402283  5.45849353E-07
