  500.  5.54505153E-05  4.32610911E-08
  510.  4.92679482E-05  3.97071649E-08
  520.  4.39618905E-05  3.65171896E-08
  530.  3.91280165E-05  3.35303249E-08
  540.  3.49367493E-05  3.08348479E-08
  550.  3.10960261E-05  2.82810142E-08
  560.  2.77516523E-05  2.59795353E-08
  570.  2.47757169E-05  2.38606664E-08
  580.  2.21297941E-05  2.19263368E-08
  590.  1.97342424E-05  2.00907105E-08
  600.  1.76321894E-05  1.84423109E-08
  610.  1.57929498E-05  1.69478092E-08
  620.  1.41032283E-05  1.55353956E-08
  630.  1.2613377E-05  1.4256968E-08
  640.  1.12839918E-05  1.30745218E-08
  650.  1.01038472E-05  1.19877874E-08
  660.  9.04521671E-06  1.09929649E-08
  670.  8.07761033E-06  1.00657433E-08
  680.  7.21711986E-06  9.2089156E-09
  690.  6.4499392E-06  8.42680837E-09
  700.  5.77576965E-06  7.71744293E-09
  710.  5.16468814E-06  7.05720682E-09
  720.  4.61442955E-06  6.44815866E-09
  730.  4.12358347E-06  5.89298096E-09
  740.  3.6869461E-06  5.38212202E-09
  750.  3.29856154E-06  4.91755653E-09
  760.  2.93849647E-06  4.48046342E-09
  770.  2.63095223E-06  4.08993648E-09
  780.  2.3531163E-06  3.73196711E-09
  790.  2.10459604E-06  3.40576861E-09
  800.  1.87266179E-06  3.09504003E-09
  810.  1.67010636E-06  2.81393529E-09
  820.  1.49132955E-06  2.56191971E-09
  830.  1.32857981E-06  2.32726771E-09
  840.  1.18885948E-06  2.11941615E-09
  850.  1.05633021E-06  1.92111015E-09
  860.  9.42211858E-07  1.74476603E-09
  870.  8.34101187E-07  1.57578885E-09
  880.  7.4633201E-07  1.43276273E-09
  890.  6.63065697E-07  1.29642537E-09
  900.  5.89811229E-07  1.17348015E-09
  910.  5.24905545E-07  1.06156712E-09
  920.  4.65639421E-07  9.58780238E-10
  930.  4.13477327E-07  8.66521643E-10
  940.  3.66442636E-07  7.8063357E-10
  950.  3.25084802E-07  7.04274483E-10
  960.  2.87681244E-07  6.34109287E-10
  970.  2.54681808E-07  5.7034503E-10
  980.  2.25221911E-07  5.12509737E-10
  990.  1.98955168E-07  4.60539471E-10
  1000.  1.76440819E-07  4.14298459E-10
  1010.  1.55310063E-07  3.70807488E-10
  1020.  1.36958435E-07  3.31965753E-10
  1030.  1.20824516E-07  2.97255235E-10
  1040.  1.06046691E-07  2.65402342E-10
  1050.  9.34362866E-08  2.37051758E-10
  1060.  8.19888505E-08  2.1118472E-10
  1070.  7.22065944E-08  1.88735675E-10
  1080.  6.31398475E-08  1.67683142E-10
  1090.  5.53569883E-08  1.49108966E-10
  1100.  4.80748265E-08  1.31731422E-10
  1110.  4.22023582E-08  1.17261003E-10
  1120.  3.70590694E-08  1.04039638E-10
  1130.  3.21494302E-08  9.17295268E-11
  1140.  2.80790733E-08  8.1177007E-11
  1150.  2.44695168E-08  7.16857621E-11
  1160.  2.12055262E-08  6.30035385E-11
  1170.  1.84051867E-08  5.54657167E-11
  1180.  1.59487831E-08  4.87108258E-11
  1190.  1.38357328E-08  4.27758171E-11
  1200.  1.19966224E-08  3.75655727E-11
  1210.  1.02774846E-08  3.26810602E-11
  1220.  8.87253216E-09  2.85480644E-11
  1230.  7.65864114E-09  2.49529306E-11
  1240.  6.54898973E-09  2.16391556E-11
  1250.  5.66545622E-09  1.88875933E-11
  1260.  4.83428161E-09  1.63432967E-11
  1270.  4.12572633E-09  1.41282215E-11
  1280.  3.52301337E-09  1.22082475E-11
  1290.  2.96919987E-09  1.04536937E-11
  1300.  2.5285405E-09  8.99150876E-12
  1310.  2.15448618E-09  7.75422027E-12
  1320.  1.81491539E-09  6.62416505E-12
  1330.  1.5364284E-09  5.6609364E-12
  1340.  1.30145781E-09  4.84109911E-12
  1350.  1.0903607E-09  4.10874645E-12
  1360.  9.08416083E-10  3.47295014E-12
  1370.  7.57584843E-10  2.93100668E-12
  1380.  6.30138908E-10  2.46870571E-12
  1390.  5.28365436E-10  2.08199651E-12
  1400.  4.3873823E-10  1.75225808E-12
  1410.  3.60439904E-10  1.45945007E-12
  1420.  2.9874846E-10  1.21915188E-12
  1430.  2.45445936E-10  1.01448195E-12
  1440.  2.00318789E-10  8.38236608E-13
  1450.  1.63928759E-10  6.92963747E-13
  1460.  1.32335036E-10  5.67626412E-13
  1470.  1.06870081E-10  4.63315851E-13
  1480.  8.69964805E-11  3.80782254E-13
  1490.  6.94892238E-11  3.0860053E-13
  1500.  5.57671054E-11  2.49890074E-13
  1510.  4.44927064E-11  2.01762616E-13
  1520.  3.50751543E-11  1.6140455E-13
  1530.  2.78636289E-11  1.29526062E-13
  1540.  2.15980491E-11  1.01973345E-13
  1550.  1.69123068E-11  8.08578209E-14
  1560.  1.31105751E-11  6.35861949E-14
  1570.  1.01474814E-11  4.98287588E-14
  1580.  7.73058151E-12  3.87520056E-14
  1590.  5.90626836E-12  2.99574924E-14
  1600.  4.52430092E-12  2.32441755E-14
  1610.  3.35553137E-12  1.76310699E-14
  1620.  2.4915636E-12  1.33512575E-14
  1630.  1.82317859E-12  9.99773589E-15
  1640.  1.32957837E-12  7.45068707E-15
  1650.  9.55439854E-13  5.48931007E-15
  1660.  6.75743595E-13  4.0097764E-15
  1670.  4.79553627E-13  2.92292728E-15
  1680.  3.28974608E-13  2.07903122E-15
  1690.  2.22765138E-13  1.46412539E-15
  1700.  1.51541326E-13  1.0286838E-15
  1710.  9.73184424E-14  6.9282606E-16
  1720.  6.21094858E-14  4.60168575E-16
  1730.  3.80869804E-14  2.92814688E-16
  1740.  2.18394959E-14  1.7453798E-16
  1750.  1.13816614E-14  9.33639478E-17
  1760.  5.64710949E-15  4.57999978E-17
  1770.  2.63548931E-15  2.16870004E-17
  1780.  1.45622855E-15  1.3342403E-17
  1790.  9.99947887E-16  9.9322593E-18
  1800.  7.71580029E-16  7.57279771E-18
  1810.  5.94937774E-16  5.71976573E-18
  1820.  4.53383034E-16  4.25122619E-18
  1830.  3.31695018E-16  3.0109345E-18
  1840.  2.17188095E-16  1.92557166E-18
  1850.  1.06155966E-16  9.60394863E-19
  1860.  2.89740395E-17  3.06312808E-19
  1870.  1.45436324E-18  3.09408888E-20
  1880.  0.  0.
  1890.  0.  0.
  1900.  0.  0.
  1910.  0.  0.
  1920.  1.35090306E-19  2.25852953E-21
  1930.  1.42841982E-18  1.03580017E-20
  1940.  1.74243542E-18  1.00292955E-20
  1950.  2.65942555E-19  2.04885923E-21
  1960.  0.  0.
  1970.  0.  0.
  1980.  0.  0.
  1990.  0.  0.
