  50.  0.  0.
  55.  0.  0.
  60.  0.  0.
  65.  0.  0.
  70.  0.  0.
  75.  0.  0.
  80.  0.  0.
  85.  0.  0.
  90.  0.  0.
  95.  0.  0.
  100.  0.  0.
  105.  0.  0.
  110.  0.  0.
  115.  0.  0.
  120.  0.  0.
  125.  0.  0.
  130.  0.  0.
  135.  0.  0.
  140.  0.  0.
  145.  0.  0.
  150.  0.  0.
  155.  0.  0.
  160.  0.  0.
  165.  0.  0.
  170.  0.  0.
  175.  0.  0.
  180.  0.00594835561  1.38113222E-06
  185.  0.00526375202  1.28660288E-06
  190.  0.00467937316  1.20141271E-06
  195.  0.00417539534  1.12387867E-06
  200.  0.00373703475  1.0529585E-06
  205.  0.00335377321  9.87871734E-07
  210.  0.00302174023  9.28697566E-07
  215.  0.00272485719  8.73285514E-07
  220.  0.00246703306  8.22987795E-07
  225.  0.00223633299  7.7603849E-07
  230.  0.00203078806  7.32337759E-07
  235.  0.00184970723  6.9218417E-07
  240.  0.00168605447  6.54393167E-07
  245.  0.00153960144  6.19150307E-07
  250.  0.00140959634  5.86771281E-07
  255.  0.00129060407  5.55894572E-07
  260.  0.00118505012  5.27463483E-07
  265.  0.00108928717  5.00746572E-07
  270.  0.0010015894  4.75353592E-07
  275.  0.000923061851  4.51883117E-07
  280.  0.00085173041  4.29710841E-07
  285.  0.000786150026  4.08697363E-07
  290.  0.00072668308  3.88868013E-07
  295.  0.000672340803  3.70268209E-07
  300.  0.000622664687  3.52779815E-07
  305.  0.00057714146  3.36117978E-07
  310.  0.00053624573  3.2069468E-07
  315.  0.000497233812  3.05553093E-07
  320.  0.000462303344  2.915562E-07
  325.  0.000429898014  2.78245172E-07
  330.  0.00040022777  2.65576159E-07
  335.  0.000372371832  2.5342304E-07
  340.  0.000347687134  2.42340001E-07
  345.  0.00032333648  2.31153981E-07
  350.  0.000301743468  2.20855333E-07
  355.  0.000282057064  2.11261412E-07
  360.  0.000263733538  2.02029811E-07
  365.  0.000246260064  1.93076438E-07
  370.  0.000229968845  1.84507723E-07
  375.  0.000215323905  1.76533941E-07
  380.  0.000201875976  1.69019342E-07
  385.  0.000189220839  1.61824837E-07
  390.  0.000176901387  1.54662251E-07
  395.  0.000165861961  1.48068108E-07
  400.  0.000155777538  1.41861074E-07
  405.  0.000145972831  1.35719893E-07
  410.  0.000136945397  1.29923177E-07
  415.  0.000128737604  1.24482402E-07
  420.  0.000120720469  1.19157959E-07
  425.  0.000113233713  1.13992933E-07
  430.  0.00010660636  1.09293713E-07
  435.  0.000100088342  1.04597703E-07
  440.  9.43097438E-05  1.00364747E-07
  445.  8.87782533E-05  9.61730074E-08
  450.  8.35236117E-05  9.2176661E-08
  455.  7.85189079E-05  8.82472481E-08
  460.  7.38316965E-05  8.45015033E-08
  465.  6.95010879E-05  8.09407783E-08
  470.  6.55333645E-05  7.76626781E-08
  475.  6.17550258E-05  7.44158274E-08
  480.  5.82573855E-05  7.13401587E-08
  485.  5.4938265E-05  6.84161951E-08
  490.  5.16032423E-05  6.54299452E-08
  495.  4.8749618E-05  6.27837854E-08
  500.  4.59079029E-05  6.01314413E-08
  505.  4.33468522E-05  5.76528211E-08
  510.  4.07727403E-05  5.51823442E-08
  515.  3.85314174E-05  5.2935879E-08
  520.  3.6347438E-05  5.07225704E-08
  525.  3.44314207E-05  4.87139807E-08
  530.  3.2435133E-05  4.66356996E-08
  535.  3.0564873E-05  4.46715357E-08
  540.  2.89585042E-05  4.28954965E-08
  545.  2.72748899E-05  4.10581484E-08
  550.  2.57133311E-05  3.92997162E-08
  555.  2.43561873E-05  3.77157607E-08
  560.  2.29619525E-05  3.61069107E-08
  565.  2.17211505E-05  3.46389045E-08
  570.  2.05318291E-05  3.32120362E-08
  575.  1.9340467E-05  3.1753597E-08
  580.  1.83377301E-05  3.05135743E-08
  585.  1.72882381E-05  2.91924934E-08
  590.  1.63051005E-05  2.79300031E-08
  595.  1.54387434E-05  2.67708676E-08
  600.  1.45786185E-05  2.5636299E-08
  605.  1.37975778E-05  2.45764302E-08
  610.  1.30380581E-05  2.35376836E-08
  615.  1.23831284E-05  2.26117243E-08
  620.  1.1672616E-05  2.16127949E-08
  625.  1.10282748E-05  2.06884549E-08
  630.  1.04199177E-05  1.98204111E-08
  635.  9.87606997E-06  1.89985384E-08
  640.  9.3270996E-06  1.81759448E-08
  645.  8.84665143E-06  1.74320626E-08
  650.  8.36454117E-06  1.66783475E-08
  655.  7.90705602E-06  1.59664578E-08
  660.  7.48272477E-06  1.52964067E-08
  665.  7.08241909E-06  1.46389015E-08
  670.  6.6769992E-06  1.3999766E-08
  675.  6.33256014E-06  1.34155413E-08
  680.  5.95784151E-06  1.2807023E-08
  685.  5.64884924E-06  1.22653114E-08
  690.  5.32613618E-06  1.17169501E-08
  695.  5.0493471E-06  1.12243628E-08
  700.  4.78088916E-06  1.07493777E-08
  705.  4.51055898E-06  1.02614966E-08
  710.  4.26925797E-06  9.82423113E-09
  715.  4.03228627E-06  9.38664837E-09
  720.  3.81690889E-06  8.97757881E-09
  725.  3.60365594E-06  8.57612699E-09
  730.  3.41319707E-06  8.21131267E-09
  735.  3.22498483E-06  7.83683179E-09
  740.  3.04005793E-06  7.47951107E-09
  745.  2.89162174E-06  7.1764629E-09
  750.  2.7238833E-06  6.83943027E-09
  755.  2.58732018E-06  6.55243983E-09
  760.  2.42758983E-06  6.23504383E-09
  765.  2.29926866E-06  5.96420155E-09
  770.  2.1739888E-06  5.69482351E-09
  775.  2.05366768E-06  5.43793802E-09
  780.  1.95017246E-06  5.20580547E-09
  785.  1.83673611E-06  4.95608125E-09
  790.  1.74171969E-06  4.74578693E-09
  795.  1.64504731E-06  4.52752815E-09
