  50.  0.  0.
  55.  0.  0.
  60.  0.  0.
  65.  0.  0.
  70.  0.  0.
  75.  0.  0.
  80.  0.  0.
  85.  0.  0.
  90.  0.  0.
  95.  0.  0.
  100.  0.  0.
  105.  0.  0.
  110.  0.  0.
  115.  0.  0.
  120.  0.  0.
  125.  0.  0.
  130.  0.  0.
  135.  0.  0.
  140.  0.  0.
  145.  0.  0.
  150.  0.  0.
  155.  0.  0.
  160.  0.  0.
  165.  0.  0.
  170.  0.  0.
  175.  0.  0.
  180.  0.00128780154  4.06636554E-07
  185.  0.0013392093  4.09152706E-07
  190.  0.00118451069  3.78832496E-07
  195.  0.00105271936  3.51829615E-07
  200.  0.00093944649  3.27458602E-07
  205.  0.000839950476  3.05040744E-07
  210.  0.000753813825  2.84934417E-07
  215.  0.000678625816  2.66570603E-07
  220.  0.000612535925  2.49809369E-07
  225.  0.000554053015  2.34437456E-07
  230.  0.000502467639  2.20287901E-07
  235.  0.000456431648  2.07118681E-07
  240.  0.000415583385  1.95204243E-07
  245.  0.000378791448  1.83934233E-07
  250.  0.000346248049  1.73610047E-07
  255.  0.000317348164  1.64217221E-07
  260.  0.000290593265  1.5524901E-07
  265.  0.000266751281  1.46892973E-07
  270.  0.000245160663  1.39197037E-07
  275.  0.000225831203  1.31915856E-07
  280.  0.000208116254  1.2511412E-07
  285.  0.000192015167  1.18753126E-07
  290.  0.000177332512  1.12815191E-07
  295.  0.000163965858  1.07141996E-07
  300.  0.000151813915  1.01916097E-07
  305.  0.000140569976  9.68861538E-08
  310.  0.000130377265  9.22284779E-08
  315.  0.000121210863  8.79803199E-08
  320.  0.000112522404  8.37291831E-08
  325.  0.000104556127  7.97643955E-08
  330.  9.71439077E-05  7.59117046E-08
  335.  9.05589886E-05  7.2472717E-08
  340.  8.44802765E-05  6.92050325E-08
  345.  7.85660665E-05  6.59826768E-08
  350.  7.3367297E-05  6.29579223E-08
  355.  6.83352092E-05  6.00304646E-08
  360.  6.40027812E-05  5.74810667E-08
  365.  5.97229923E-05  5.48219673E-08
  370.  5.59234756E-05  5.24408102E-08
  375.  5.22613169E-05  5.01097953E-08
  380.  4.89134544E-05  4.78609487E-08
  385.  4.58289454E-05  4.58162403E-08
  390.  4.30050883E-05  4.38416294E-08
  395.  4.01859392E-05  4.1848824E-08
  400.  3.77486924E-05  4.01094301E-08
  405.  3.5452535E-05  3.8432475E-08
  410.  3.31709684E-05  3.66506567E-08
  415.  3.12048843E-05  3.51273026E-08
  420.  2.93186355E-05  3.36470419E-08
  425.  2.74993275E-05  3.21844162E-08
  430.  2.58481311E-05  3.08047812E-08
  435.  2.424754E-05  2.94544893E-08
  440.  2.2879266E-05  2.82584E-08
  445.  2.14942296E-05  2.70568926E-08
  450.  2.02493281E-05  2.59482513E-08
  455.  1.90486535E-05  2.48367158E-08
  460.  1.78888027E-05  2.37345315E-08
  465.  1.68994131E-05  2.28068818E-08
  470.  1.58816631E-05  2.18230751E-08
  475.  1.49379293E-05  2.08747966E-08
  480.  1.41093947E-05  2.00425208E-08
  485.  1.32546125E-05  1.91544636E-08
  490.  1.25663971E-05  1.84384304E-08
  495.  1.17946794E-05  1.76230629E-08
  500.  1.11434693E-05  1.68778841E-08
  505.  1.05040606E-05  1.61964091E-08
  510.  9.92331057E-06  1.55155553E-08
  515.  9.3257459E-06  1.48276811E-08
  520.  8.81752093E-06  1.42375052E-08
  525.  8.32711045E-06  1.36322122E-08
  530.  7.87052599E-06  1.30834311E-08
  535.  7.41914783E-06  1.25315394E-08
  540.  7.04579234E-06  1.20518969E-08
  545.  6.61490291E-06  1.15063937E-08
  550.  6.24668318E-06  1.10121773E-08
  555.  5.9069896E-06  1.05780727E-08
  560.  5.55806045E-06  1.01082818E-08
  565.  5.26589254E-06  9.69086297E-09
  570.  4.97979756E-06  9.30670621E-09
  575.  4.70871187E-06  8.91603546E-09
  580.  4.44294231E-06  8.53317864E-09
  585.  4.19836522E-06  8.17180567E-09
  590.  3.97171403E-06  7.82952845E-09
  595.  3.76562023E-06  7.52574866E-09
  600.  3.5333452E-06  7.16352282E-09
  605.  3.35343292E-06  6.89393623E-09
  610.  3.16317076E-06  6.58480031E-09
  615.  2.99666212E-06  6.31216216E-09
  620.  2.8339071E-06  6.05050387E-09
  625.  2.69514609E-06  5.81129004E-09
  630.  2.52215248E-06  5.52459762E-09
  635.  2.39711407E-06  5.32044877E-09
  640.  2.26679887E-06  5.09527173E-09
  645.  2.14349962E-06  4.87067175E-09
  650.  2.0208735E-06  4.65283284E-09
  655.  1.91449776E-06  4.46140012E-09
  660.  1.81418046E-06  4.27441372E-09
  665.  1.71856335E-06  4.1011914E-09
  670.  1.62666307E-06  3.92271332E-09
  675.  1.54247788E-06  3.75941547E-09
  680.  1.44673556E-06  3.57511176E-09
  685.  1.37895122E-06  3.44366921E-09
  690.  1.30114622E-06  3.28723882E-09
  695.  1.22380256E-06  3.13474432E-09
  700.  1.15945499E-06  3.00060078E-09
  705.  1.09720325E-06  2.87350797E-09
  710.  1.04341485E-06  2.75856775E-09
  715.  9.7936006E-07  2.62635581E-09
  720.  9.3334808E-07  2.52250324E-09
  725.  8.8011717E-07  2.40686464E-09
  730.  8.33292509E-07  2.30093232E-09
  735.  7.82166201E-07  2.19144516E-09
  740.  7.40339521E-07  2.09535009E-09
  745.  7.01123514E-07  2.0021436E-09
  750.  6.65214559E-07  1.9209144E-09
  755.  6.2909666E-07  1.83287513E-09
  760.  5.94110712E-07  1.75578953E-09
  765.  5.59024856E-07  1.66700769E-09
  770.  5.32441823E-07  1.6006643E-09
  775.  5.02991515E-07  1.52883035E-09
  780.  4.72377636E-07  1.45162357E-09
  785.  4.4699003E-07  1.38840763E-09
  790.  4.22685845E-07  1.32477555E-09
  795.  3.97502175E-07  1.25920865E-09
