  50.  0.  0.
  55.  0.  0.
  60.  0.  0.
  65.  0.  0.
  70.  0.  0.
  75.  0.  0.
  80.  0.  0.
  85.  0.  0.
  90.  0.  0.
  95.  0.  0.
  100.  0.  0.
  105.  0.  0.
  110.  0.  0.
  115.  0.  0.
  120.  0.  0.
  125.  0.  0.
  130.  0.  0.
  135.  0.  0.
  140.  0.  0.
  145.  0.  0.
  150.  0.  0.
  155.  0.  0.
  160.  0.  0.
  165.  0.  0.
  170.  0.  0.
  175.  0.  0.
  180.  0.00629066736  1.31866694E-06
  185.  0.00660602364  1.34104158E-06
  190.  0.00586556141  1.25139459E-06
  195.  0.00522853118  1.17015061E-06
  200.  0.0046761415  1.09575053E-06
  205.  0.00419485588  1.02776079E-06
  210.  0.00377360466  9.65320261E-07
  215.  0.0034044248  9.07964872E-07
  220.  0.00307929673  8.55103997E-07
  225.  0.0027900857  8.06221742E-07
  230.  0.00253483218  7.60902306E-07
  235.  0.002306465  7.18704107E-07
  240.  0.00210283908  6.79524241E-07
  245.  0.00192057771  6.43083201E-07
  250.  0.0017557669  6.08747507E-07
  255.  0.00160946247  5.77083664E-07
  260.  0.00147593886  5.47274443E-07
  265.  0.00135647792  5.19389633E-07
  270.  0.0012472961  4.93084253E-07
  275.  0.00114913613  4.68542043E-07
  280.  0.00106002927  4.45373427E-07
  285.  0.000978858563  4.23755421E-07
  290.  0.00090394602  4.02997324E-07
  295.  0.000835894653  3.83580467E-07
  300.  0.000775202955  3.6573891E-07
  305.  0.000717727269  3.48192811E-07
  310.  0.000665716001  3.31841493E-07
  315.  0.000618539262  3.16561916E-07
  320.  0.00057485434  3.0201877E-07
  325.  0.000534363363  2.88092151E-07
  330.  0.000497264031  2.74959901E-07
  335.  0.000463207278  2.62583923E-07
  340.  0.000431803542  2.50725614E-07
  345.  0.000402962101  2.3972049E-07
  350.  0.000374972184  2.28581617E-07
  355.  0.000350463701  2.18698633E-07
  360.  0.000327402863  2.09033494E-07
  365.  0.000305720842  1.99785008E-07
  370.  0.000286321757  1.91195511E-07
  375.  0.000267854586  1.82850035E-07
  380.  0.000250359583  1.74696699E-07
  385.  0.000234747118  1.67352488E-07
  390.  0.000220008632  1.60094327E-07
  395.  0.000206066148  1.53194727E-07
  400.  0.000193778118  1.46928901E-07
  405.  0.00018132262  1.40379112E-07
  410.  0.000170155483  1.34471731E-07
  415.  0.000160106394  1.28890963E-07
  420.  0.000150230746  1.23359957E-07
  425.  0.000141052047  1.1810707E-07
  430.  0.000132514867  1.13092906E-07
  435.  0.000124453291  1.08305913E-07
  440.  0.000117253552  1.03853894E-07
  445.  0.000110151092  9.9455086E-08
  450.  0.000103483895  9.51534472E-08
  455.  9.74478728E-05  9.12368105E-08
  460.  9.18666106E-05  8.74800294E-08
  465.  8.64456125E-05  8.3790222E-08
  470.  8.14740854E-05  8.03311919E-08
  475.  7.67663894E-05  7.70295357E-08
  480.  7.23454198E-05  7.38328033E-08
  485.  6.82529124E-05  7.07805162E-08
  490.  6.41833995E-05  6.76948059E-08
  495.  6.04865384E-05  6.49102859E-08
  500.  5.70471166E-05  6.21854939E-08
  505.  5.38763533E-05  5.96740458E-08
  510.  5.09096185E-05  5.72584214E-08
  515.  4.78845225E-05  5.47677405E-08
  520.  4.52098555E-05  5.25084088E-08
  525.  4.27168276E-05  5.03760382E-08
  530.  4.02650915E-05  4.82478179E-08
  535.  3.7978396E-05  4.61954429E-08
  540.  3.59311431E-05  4.43176044E-08
  545.  3.39603481E-05  4.25344045E-08
  550.  3.20380261E-05  4.07272072E-08
  555.  3.02375512E-05  3.89950753E-08
  560.  2.85374357E-05  3.7363714E-08
  565.  2.6959097E-05  3.5801849E-08
  570.  2.54470408E-05  3.42918203E-08
  575.  2.41469256E-05  3.29517081E-08
  580.  2.27530748E-05  3.15064091E-08
  585.  2.1532886E-05  3.02095016E-08
  590.  2.03070176E-05  2.89118967E-08
  595.  1.92127258E-05  2.77146837E-08
  600.  1.8129955E-05  2.65387245E-08
  605.  1.71417232E-05  2.54245419E-08
  610.  1.61969892E-05  2.43375605E-08
  615.  1.53386022E-05  2.33490684E-08
  620.  1.44937569E-05  2.23462404E-08
  625.  1.37373266E-05  2.1425985E-08
  630.  1.29697155E-05  2.05198864E-08
  635.  1.22642009E-05  1.96432508E-08
  640.  1.16129425E-05  1.88184796E-08
  645.  1.09866286E-05  1.80233566E-08
  650.  1.03682059E-05  1.72407112E-08
  655.  9.77716755E-06  1.64674626E-08
  660.  9.29653438E-06  1.5822224E-08
  665.  8.77555925E-06  1.51297494E-08
  670.  8.31234528E-06  1.44867826E-08
  675.  7.85293177E-06  1.38583994E-08
  680.  7.39640362E-06  1.32376145E-08
  685.  7.01778851E-06  1.26845019E-08
  690.  6.64973873E-06  1.21465048E-08
  695.  6.25825615E-06  1.15902716E-08
  700.  5.95473662E-06  1.11302455E-08
  705.  5.61125963E-06  1.06218336E-08
  710.  5.32872943E-06  1.01775587E-08
  715.  5.02581085E-06  9.72256081E-09
  720.  4.74938294E-06  9.29172375E-09
  725.  4.47323615E-06  8.86654312E-09
  730.  4.25509298E-06  8.50113694E-09
  735.  4.01205067E-06  8.11892857E-09
  740.  3.79181393E-06  7.7526998E-09
  745.  3.57901327E-06  7.39876224E-09
  750.  3.39579183E-06  7.09225101E-09
  755.  3.21172823E-06  6.78089791E-09
  760.  3.02645295E-06  6.46250386E-09
  765.  2.8696836E-06  6.18717393E-09
  770.  2.7051312E-06  5.89211333E-09
  775.  2.54937349E-06  5.61646468E-09
  780.  2.42380886E-06  5.3847076E-09
  785.  2.29082184E-06  5.14310978E-09
  790.  2.16661646E-06  4.91064146E-09
  795.  2.03933163E-06  4.67299098E-09
