 -2.5  11.8452019  0.0106174911
 -2.46666667  12.3665171  0.0109146948
 -2.43333333  12.863322  0.0111895204
 -2.4  13.3985491  0.0114872597
 -2.36666667  13.9567647  0.0117848834
 -2.33333333  14.4783668  0.0120573619
 -2.3  15.0023046  0.0123323158
 -2.26666667  15.5722302  0.0126148224
 -2.23333333  16.0915056  0.012867359
 -2.2  16.6507553  0.0131288118
 -2.16666667  17.185868  0.0133783591
 -2.13333333  17.7450902  0.0136341219
 -2.1  18.2597292  0.0138587661
 -2.06666667  18.8625268  0.0141232506
 -2.03333333  19.3814699  0.0143361923
 -2.  19.9451391  0.0145662779
 -1.96666667  20.5032562  0.014783421
 -1.93333333  21.0300943  0.014979384
 -1.9  21.598492  0.0151987675
 -1.86666667  22.1755101  0.0154057265
 -1.83333333  22.7103552  0.015592526
 -1.8  23.2164074  0.0157618354
 -1.76666667  23.7568037  0.015935942
 -1.73333333  24.3437483  0.0161288929
 -1.7  24.8525683  0.0162827504
 -1.66666667  25.3905004  0.0164443858
 -1.63333333  25.9330684  0.0165997569
 -1.6  26.4343742  0.0167383871
 -1.56666667  26.954344  0.0168796916
 -1.53333333  27.4603331  0.0170140973
 -1.5  27.9608612  0.0171328466
 -1.46666667  28.4880834  0.0172678483
 -1.43333333  29.0024183  0.0173954214
 -1.4  29.4894711  0.0175038891
 -1.36666667  29.948493  0.017601956
 -1.33333333  30.479513  0.0177248228
 -1.3  30.9428321  0.0178194009
 -1.26666667  31.4127305  0.0179184225
 -1.23333333  31.8658914  0.0180117788
 -1.2  32.3298225  0.0181037115
 -1.16666667  32.7754952  0.0181925415
 -1.13333333  33.2434203  0.0182839615
 -1.1  33.6688825  0.0183707619
 -1.06666667  34.0503058  0.0184357555
 -1.03333333  34.4900337  0.0185239434
 -1.  34.9185865  0.0186088206
 -0.966666667  35.3665149  0.0186995944
 -0.933333333  35.6937043  0.0187542207
 -0.9  36.1163007  0.018836927
 -0.866666667  36.5076764  0.0189190565
 -0.833333333  36.8929542  0.0189947848
 -0.8  37.1920389  0.0190500197
 -0.766666667  37.5155859  0.0191141421
 -0.733333333  37.8813561  0.019195034
 -0.7  38.2231508  0.0192688912
 -0.666666667  38.5047211  0.019326395
 -0.633333333  38.8284188  0.019401247
 -0.6  39.0873798  0.0194605819
 -0.566666667  39.3733394  0.0195219474
 -0.533333333  39.6830455  0.0196001757
 -0.5  39.915744  0.0196528442
 -0.466666667  40.1261488  0.019699902
 -0.433333333  40.3018429  0.0197478292
 -0.4  40.4931928  0.0197889094
 -0.366666667  40.6280823  0.0198175218
 -0.333333333  40.7446846  0.0198468227
 -0.3  40.8676408  0.0198768376
 -0.266666667  40.9309024  0.0198903508
 -0.233333333  40.9695335  0.0198983966
 -0.2  41.013428  0.0199100821
 -0.166666667  41.0594083  0.0199230689
 -0.133333333  41.024963  0.0199085221
 -0.1  41.0566796  0.0199231335
 -0.0666666667  41.026868  0.0199181347
 -0.0333333333  41.0129245  0.0199206287
 -9.41900637E-19  40.9798931  0.0199171564
  0.0333333333  40.9100243  0.0199028057
  0.0666666667  40.8144282  0.0198830944
  0.1  40.7455791  0.0198700897
  0.133333333  40.5964456  0.0198347135
  0.166666667  40.5012013  0.0198191071
  0.2  40.4003437  0.0198000675
  0.233333333  40.2167365  0.0197512079
  0.266666667  40.0436669  0.0197172456
  0.3  39.8663554  0.0196737922
  0.333333333  39.6586647  0.0196270918
  0.366666667  39.4642392  0.0195838418
  0.4  39.2035117  0.0195159231
  0.433333333  38.9317227  0.0194451617
  0.466666667  38.6163826  0.0193623855
  0.5  38.276171  0.0192713097
  0.533333333  37.9684031  0.0191935495
  0.566666667  37.6242938  0.0190995944
  0.6  37.2396321  0.0189944486
  0.633333333  36.8924624  0.0189045614
  0.666666667  36.4868277  0.0187904972
  0.7  36.0972334  0.0186865055
  0.733333333  35.7361534  0.0185838553
  0.766666667  35.3048654  0.0184630745
  0.8  34.8953435  0.0183504985
  0.833333333  34.4987604  0.0182366889
  0.866666667  34.0663824  0.0181126691
  0.9  33.5756038  0.0179686278
  0.933333333  33.1427693  0.0178488979
  0.966666667  32.6693029  0.0177069529
  1.  32.198091  0.0175697592
  1.03333333  31.734861  0.0174311236
  1.06666667  31.2955051  0.0172979565
  1.1  30.7902425  0.0171439144
  1.13333333  30.3017558  0.0169956485
  1.16666667  29.7974513  0.0168397548
  1.2  29.3110008  0.016690017
  1.23333333  28.8045703  0.0165292906
  1.26666667  28.3243053  0.0163789743
  1.3  27.7319885  0.0161843569
  1.33333333  27.2593741  0.0160306904
  1.36666667  26.713687  0.0158525018
  1.4  26.2063048  0.0156787846
  1.43333333  25.6639112  0.0154981923
  1.46666667  25.1588497  0.0153249057
  1.5  24.6192898  0.0151360518
  1.53333333  24.0795417  0.014940362
  1.56666667  23.546065  0.0147524816
  1.6  22.988281  0.0145465848
  1.63333333  22.4776882  0.0143580838
  1.66666667  21.9599676  0.0141637194
  1.7  21.4168787  0.0139548815
  1.73333333  20.886897  0.0137510291
  1.76666667  20.3326235  0.0135268499
  1.8  19.8090974  0.0133159631
  1.83333333  19.2798628  0.0130992311
  1.86666667  18.7563552  0.0128798937
  1.9  18.2242397  0.0126513814
  1.93333333  17.7193198  0.0124310645
  1.96666667  17.1779106  0.0121979678
  2.  16.6721194  0.0119704145
  2.03333333  16.1514399  0.0117333551
  2.06666667  15.6553255  0.0115043849
  2.1  15.1176932  0.0112458921
  2.13333333  14.6489597  0.0110190895
  2.16666667  14.1481561  0.010777747
  2.2  13.6537137  0.0105266234
