  50.  0.313622357  4.91187469E-05
  55.  0.288273314  5.20892838E-05
  60.  0.351927824  9.76333783E-05
  65.  0.477216306  0.000141688571
  70.  0.67679322  0.000184756429
  75.  1.07112344  0.000243799888
  80.  2.08461187  0.000350622258
  85.  7.61140468  0.000669300516
  90.  13.6550212  0.000865298124
  95.  1.21724601  0.00025177721
  100.  0.381817335  0.000172001364
  105.  0.191991057  0.000114718397
  110.  0.117700211  8.28044749E-05
  115.  0.0803443963  6.44529702E-05
  120.  0.0587284571  5.29824267E-05
  125.  0.0447944915  4.57994428E-05
  130.  0.0353811196  4.49730091E-05
  135.  0.0285314594  3.9718514E-05
  140.  0.0235521076  3.53222237E-05
  145.  0.0196885764  3.16196743E-05
  150.  0.0165495161  2.83872823E-05
  155.  0.0141350547  2.57908934E-05
  160.  0.0121993353  2.35957735E-05
  165.  0.0105276351  2.15867468E-05
  170.  0.00919119886  1.98789414E-05
  175.  0.00805690363  1.83751013E-05
  180.  0.00708547303  1.70114324E-05
  185.  0.00629724489  1.58935214E-05
  190.  0.00556966121  1.47623864E-05
  195.  0.0049627835  1.37802229E-05
  200.  0.00443568699  1.28803176E-05
  205.  0.00400805254  1.21766594E-05
  210.  0.00360261044  1.14649616E-05
  215.  0.00326048654  1.07812994E-05
  220.  0.00293078565  1.01404447E-05
  225.  0.00264506026  9.51106637E-06
  230.  0.00241053124  9.02217791E-06
  235.  0.00218045457  8.48626377E-06
  240.  0.00198812233  8.04937502E-06
  245.  0.00180982839  7.59598717E-06
  250.  0.00166940885  7.25950691E-06
  255.  0.00153373556  6.92309438E-06
  260.  0.00139669933  6.5056807E-06
  265.  0.0012843608  6.21488205E-06
  270.  0.00116714081  5.84363757E-06
  275.  0.00107275644  5.5566482E-06
  280.  0.00100136969  5.35094441E-06
  285.  0.000927453109  5.12818733E-06
  290.  0.000847661524  4.83152159E-06
  295.  0.000785911077  4.60670731E-06
  300.  0.000717005101  4.36578159E-06
  305.  0.000675254522  4.20006941E-06
  310.  0.000621390506  4.00331491E-06
  315.  0.000577087723  3.81431462E-06
  320.  0.000537177402  3.6581169E-06
  325.  0.000494741192  3.46255678E-06
  330.  0.000461039848  3.32147503E-06
  335.  0.000432214743  3.18843141E-06
  340.  0.000395726571  3.01984906E-06
  345.  0.000369262713  2.89824344E-06
  350.  0.000345783634  2.77697397E-06
  355.  0.000326489759  2.69136371E-06
  360.  0.00030242719  2.55667526E-06
  365.  0.00028354817  2.48016157E-06
  370.  0.000261502139  2.33795909E-06
  375.  0.000250751712  2.27713661E-06
  380.  0.000232796504  2.17633979E-06
  385.  0.000216758584  2.07115649E-06
  390.  0.000203796365  2.00501684E-06
  395.  0.000184811399  1.866955E-06
  400.  0.000180961051  1.82647906E-06
  405.  0.000165289028  1.73776787E-06
  410.  0.00015653043  1.67547944E-06
  415.  0.000145606665  1.59733894E-06
  420.  0.000136732426  1.53279486E-06
  425.  0.000128399356  1.47242014E-06
  430.  0.000121116304  1.41015761E-06
  435.  0.000111204025  1.33486798E-06
  440.  0.000106564359  1.30017319E-06
  445.  0.000100199473  1.24233011E-06
  450.  9.22347939E-05  1.17795619E-06
  455.  8.90729128E-05  1.15255118E-06
  460.  8.16781895E-05  1.09062795E-06
  465.  7.85235424E-05  1.05300316E-06
  470.  7.28113705E-05  1.00191843E-06
  475.  6.7459008E-05  9.5913488E-07
  480.  6.43754645E-05  9.21140652E-07
  485.  6.11106868E-05  9.00671927E-07
  490.  5.71227709E-05  8.50561454E-07
  495.  5.40330957E-05  8.2307257E-07
  500.  5.10137052E-05  7.88110861E-07
  505.  4.7504209E-05  7.46735562E-07
  510.  4.60497396E-05  7.39181173E-07
  515.  4.41647584E-05  7.18538988E-07
  520.  4.02320554E-05  6.70594813E-07
  525.  3.75225817E-05  6.34628609E-07
  530.  3.62459061E-05  6.16871081E-07
  535.  3.28079384E-05  5.73662698E-07
  540.  3.11894412E-05  5.56730247E-07
  545.  2.96097227E-05  5.38218108E-07
  550.  2.82458775E-05  5.22722028E-07
  555.  2.62573977E-05  4.90810398E-07
  560.  2.42666467E-05  4.59655962E-07
  565.  2.30915347E-05  4.54263639E-07
  570.  2.2108215E-05  4.36849808E-07
  575.  2.11417456E-05  4.20459057E-07
  580.  1.9919593E-05  4.0340842E-07
  585.  1.82158573E-05  3.77707318E-07
  590.  1.70998227E-05  3.59658414E-07
  595.  1.69979048E-05  3.61965896E-07
  600.  1.54745356E-05  3.35509637E-07
  605.  1.53821383E-05  3.35307214E-07
  610.  1.38127302E-05  3.11492202E-07
  615.  1.31458191E-05  2.97505379E-07
  620.  1.26083567E-05  2.9010722E-07
  625.  1.17116705E-05  2.72589375E-07
  630.  1.10580085E-05  2.62186529E-07
  635.  1.02292951E-05  2.46114625E-07
  640.  9.68616332E-06  2.37523403E-07
  645.  9.52688955E-06  2.37061897E-07
  650.  8.98303616E-06  2.24427653E-07
  655.  8.27361065E-06  2.13531751E-07
  660.  7.96158249E-06  2.08568806E-07
  665.  7.42087343E-06  1.94587743E-07
  670.  7.07536822E-06  1.87617973E-07
  675.  6.87818061E-06  1.82033711E-07
  680.  6.00207326E-06  1.65551971E-07
  685.  5.73200503E-06  1.6137986E-07
  690.  5.60467411E-06  1.59229857E-07
  695.  5.12835812E-06  1.46565285E-07
  700.  5.09224643E-06  1.45760052E-07
  705.  4.6076492E-06  1.35552853E-07
  710.  4.00852159E-06  1.23287253E-07
  715.  4.29134474E-06  1.28869182E-07
  720.  4.03633209E-06  1.23175798E-07
  725.  3.83972306E-06  1.17548212E-07
  730.  3.49529613E-06  1.12073155E-07
  735.  3.31484821E-06  1.04900748E-07
  740.  3.08925863E-06  9.95152734E-08
  745.  2.97016483E-06  9.62589457E-08
  750.  2.77917935E-06  8.99656676E-08
  755.  2.6531313E-06  8.7431532E-08
  760.  2.53049718E-06  8.60188331E-08
  765.  2.31307694E-06  7.93650491E-08
  770.  2.30491877E-06  8.06230618E-08
  775.  2.06583846E-06  7.15792348E-08
  780.  1.86023687E-06  6.76052966E-08
  785.  1.87210859E-06  6.83759853E-08
  790.  1.72481818E-06  6.4143245E-08
  795.  1.45647195E-06  5.60304329E-08
