  50.  0.  0.
  55.  0.  0.
  60.  0.  0.
  65.  0.  0.
  70.  0.  0.
  75.  0.  0.
  80.  0.  0.
  85.  0.  0.
  90.  0.  0.
  95.  0.  0.
  100.  0.  0.
  105.  0.  0.
  110.  0.  0.
  115.  0.  0.
  120.  0.  0.
  125.  0.  0.
  130.  0.  0.
  135.  0.  0.
  140.  0.  0.
  145.  0.  0.
  150.  0.  0.
  155.  0.  0.
  160.  0.  0.
  165.  0.  0.
  170.  0.  0.
  175.  0.  0.
  180.  0.0015202223  4.44951103E-07
  185.  0.00133843648  4.11052327E-07
  190.  0.00118447797  3.80479903E-07
  195.  0.00105180358  3.53048569E-07
  200.  0.000938328406  3.28555858E-07
  205.  0.00083939801  3.06275262E-07
  210.  0.0007539289  2.8626435E-07
  215.  0.000678384931  2.67731495E-07
  220.  0.000612342194  2.50811874E-07
  225.  0.000553523451  2.3526872E-07
  230.  0.000502312601  2.21215289E-07
  235.  0.000456391912  2.08196225E-07
  240.  0.000415499815  1.96012027E-07
  245.  0.000379012642  1.84802835E-07
  250.  0.000346427191  1.74555697E-07
  255.  0.000317049905  1.64949358E-07
  260.  0.000290815224  1.56034958E-07
  265.  0.000266779339  1.4754763E-07
  270.  0.000245235146  1.39755024E-07
  275.  0.000225824132  1.32520008E-07
  280.  0.000207987168  1.25650988E-07
  285.  0.000192069441  1.19303162E-07
  290.  0.000177435641  1.13336857E-07
  295.  0.000163969059  1.07642962E-07
  300.  0.000151811128  1.02388722E-07
  305.  0.000140675778  9.73824575E-08
  310.  0.000130215854  9.25603985E-08
  315.  0.000121007974  8.82709991E-08
  320.  0.000112336506  8.39987098E-08
  325.  0.000104550174  8.00949265E-08
  330.  9.72117656E-05  7.63464701E-08
  335.  9.05850295E-05  7.28171283E-08
  340.  8.439937E-05  6.95087428E-08
  345.  7.86707191E-05  6.62737416E-08
  350.  7.3395315E-05  6.3291188E-08
  355.  6.84276338E-05  6.0439574E-08
  360.  6.38743015E-05  5.7692248E-08
  365.  5.96508294E-05  5.49990172E-08
  370.  5.59076662E-05  5.27363762E-08
  375.  5.22866925E-05  5.03555028E-08
  380.  4.89635335E-05  4.81355888E-08
  385.  4.58324516E-05  4.59848493E-08
  390.  4.28214645E-05  4.38846896E-08
  395.  4.01884492E-05  4.20533521E-08
  400.  3.76183572E-05  4.02043343E-08
  405.  3.54097112E-05  3.85507486E-08
  410.  3.31911485E-05  3.68533966E-08
  415.  3.1182963E-05  3.52874975E-08
  420.  2.9276893E-05  3.37824459E-08
  425.  2.74643333E-05  3.23192272E-08
  430.  2.58038016E-05  3.09283996E-08
  435.  2.43197187E-05  2.9652151E-08
  440.  2.2845522E-05  2.83718219E-08
  445.  2.14613837E-05  2.71424788E-08
  450.  2.02309247E-05  2.60464665E-08
  455.  1.90325713E-05  2.49250744E-08
  460.  1.78504305E-05  2.382038E-08
  465.  1.68831551E-05  2.28949024E-08
  470.  1.59002276E-05  2.19273733E-08
  475.  1.49540251E-05  2.09911894E-08
  480.  1.40794244E-05  2.01089743E-08
  485.  1.32404814E-05  1.92495218E-08
  490.  1.24955249E-05  1.84399508E-08
  495.  1.18369646E-05  1.77203819E-08
  500.  1.11598568E-05  1.70062247E-08
  505.  1.04864189E-05  1.62320634E-08
  510.  9.90320465E-06  1.55671258E-08
  515.  9.32853403E-06  1.48972932E-08
  520.  8.81511198E-06  1.42939785E-08
  525.  8.32981352E-06  1.37038073E-08
  530.  7.83633954E-06  1.30933799E-08
  535.  7.41968749E-06  1.25843813E-08
  540.  7.01164884E-06  1.20728466E-08
  545.  6.62845559E-06  1.15793029E-08
  550.  6.23507366E-06  1.10527364E-08
  555.  5.88745998E-06  1.05884969E-08
  560.  5.5423688E-06  1.01230013E-08
  565.  5.27783262E-06  9.76064699E-09
  570.  4.97804431E-06  9.33901642E-09
  575.  4.70109336E-06  8.94562997E-09
  580.  4.43782086E-06  8.5648973E-09
  585.  4.19579896E-06  8.21057874E-09
  590.  3.97488021E-06  7.86744686E-09
  595.  3.74976053E-06  7.52837328E-09
  600.  3.53024631E-06  7.1966278E-09
  605.  3.35793603E-06  6.93500704E-09
  610.  3.1718375E-06  6.62720726E-09
  615.  2.99287543E-06  6.33930398E-09
  620.  2.83099938E-06  6.07446585E-09
  625.  2.67456634E-06  5.81150731E-09
  630.  2.53437484E-06  5.56892218E-09
  635.  2.39639152E-06  5.34430014E-09
  640.  2.26174532E-06  5.10428363E-09
  645.  2.13248709E-06  4.87189538E-09
  650.  2.02528387E-06  4.68276242E-09
  655.  1.9108132E-06  4.47347993E-09
  660.  1.80909425E-06  4.28527739E-09
  665.  1.71619522E-06  4.1116964E-09
  670.  1.61299259E-06  3.9136177E-09
  675.  1.53266865E-06  3.75799881E-09
  680.  1.44962318E-06  3.59682068E-09
  685.  1.3779257E-06  3.45362037E-09
  690.  1.29606386E-06  3.29801586E-09
  695.  1.22833118E-06  3.15891444E-09
  700.  1.15863636E-06  3.01372696E-09
  705.  1.10145472E-06  2.89369409E-09
  710.  1.04306988E-06  2.76731883E-09
  715.  9.84762095E-07  2.64350837E-09
  720.  9.25791106E-07  2.51827399E-09
  725.  8.82503102E-07  2.42274109E-09
  730.  8.28825582E-07  2.30018518E-09
  735.  7.80159392E-07  2.19339279E-09
  740.  7.41403861E-07  2.0999933E-09
  745.  7.00799132E-07  2.01042012E-09
  750.  6.60565029E-07  1.91818377E-09
  755.  6.25354524E-07  1.83298348E-09
  760.  5.90818011E-07  1.75058307E-09
  765.  5.59316392E-07  1.6744354E-09
  770.  5.32624668E-07  1.60563712E-09
  775.  5.01623263E-07  1.53105679E-09
  780.  4.72219463E-07  1.45707935E-09
  785.  4.47104533E-07  1.39115879E-09
  790.  4.23296384E-07  1.33292977E-09
  795.  3.99128658E-07  1.26819771E-09
