  500.  5.52182457E-05  2.53421669E-07
  510.  4.96700023E-05  2.34401361E-07
  520.  4.35930442E-05  2.13825443E-07
  530.  3.91997982E-05  1.97585166E-07
  540.  3.49382814E-05  1.82141963E-07
  550.  3.11249687E-05  1.6740232E-07
  560.  2.77160012E-05  1.53826398E-07
  570.  2.47594908E-05  1.41608256E-07
  580.  2.1916078E-05  1.29472247E-07
  590.  1.98636675E-05  1.2042434E-07
  600.  1.74070458E-05  1.09213556E-07
  610.  1.56851995E-05  1.01064796E-07
  620.  1.417015E-05  9.33310523E-08
  630.  1.26291064E-05  8.56783245E-08
  640.  1.13948685E-05  7.92102692E-08
  650.  1.01119983E-05  7.23418136E-08
  660.  9.0160908E-06  6.63064973E-08
  670.  8.04885103E-06  6.09466257E-08
  680.  7.29963765E-06  5.61506281E-08
  690.  6.51566332E-06  5.14351868E-08
  700.  5.76866804E-06  4.69662539E-08
  710.  5.0527043E-06  4.25114698E-08
  720.  4.68193259E-06  3.9806359E-08
  730.  4.11329833E-06  3.59526123E-08
  740.  3.640048E-06  3.26996407E-08
  750.  3.29191691E-06  3.01685161E-08
  760.  2.96830987E-06  2.77018487E-08
  770.  2.62069129E-06  2.50660834E-08
  780.  2.37960675E-06  2.32144439E-08
  790.  2.11824214E-06  2.11518949E-08
  800.  1.86036984E-06  1.90465713E-08
  810.  1.71049264E-06  1.77024224E-08
  820.  1.51158577E-06  1.60209248E-08
  830.  1.33187522E-06  1.45201806E-08
  840.  1.20206052E-06  1.32965081E-08
  850.  1.05167537E-06  1.19319945E-08
  860.  9.11574445E-07  1.06208661E-08
  870.  8.3955855E-07  9.9071722E-09
  880.  7.54242983E-07  9.05972606E-09
  890.  6.7263303E-07  8.18496602E-09
  900.  6.06888268E-07  7.52895024E-09
  910.  5.15344608E-07  6.61006439E-09
  920.  4.67143191E-07  6.08458572E-09
  930.  4.11192359E-07  5.46375019E-09
  940.  3.70931488E-07  4.98031248E-09
  950.  3.23790536E-07  4.44307774E-09
  960.  2.90301062E-07  4.0358831E-09
  970.  2.55267509E-07  3.63579106E-09
  980.  2.2523532E-07  3.25253623E-09
  990.  1.9558294E-07  2.92618891E-09
  1000.  1.76694137E-07  2.62979705E-09
  1010.  1.55757189E-07  2.3795462E-09
  1020.  1.3943634E-07  2.16024849E-09
  1030.  1.21546509E-07  1.91087623E-09
  1040.  1.08312817E-07  1.72410897E-09
  1050.  9.48903443E-08  1.53710613E-09
  1060.  8.33626621E-08  1.37185017E-09
  1070.  7.35592784E-08  1.23116515E-09
  1080.  6.34335397E-08  1.08097002E-09
  1090.  5.4929508E-08  9.65657367E-10
  1100.  4.86368073E-08  8.58037311E-10
  1110.  4.28559067E-08  7.65819542E-10
  1120.  3.6498104E-08  6.65171491E-10
  1130.  3.20280492E-08  5.90314945E-10
  1140.  2.81212046E-08  5.26502718E-10
  1150.  2.43356635E-08  4.6499044E-10
  1160.  2.13940338E-08  4.10369536E-10
  1170.  1.83398855E-08  3.62164991E-10
  1180.  1.58207666E-08  3.16450662E-10
  1190.  1.39015136E-08  2.80348126E-10
  1200.  1.20247332E-08  2.4693789E-10
  1210.  1.01486091E-08  2.11736337E-10
  1220.  9.10926031E-09  1.91352689E-10
  1230.  7.67957979E-09  1.63814867E-10
  1240.  6.68707859E-09  1.44796932E-10
  1250.  5.73711459E-09  1.25688586E-10
  1260.  4.96523233E-09  1.09141795E-10
  1270.  4.10329199E-09  9.2897863E-11
  1280.  3.52052899E-09  8.10207674E-11
  1290.  2.96677457E-09  6.98464719E-11
  1300.  2.58719171E-09  6.01706318E-11
  1310.  2.15601599E-09  5.11389483E-11
  1320.  1.82643998E-09  4.39005082E-11
  1330.  1.51788415E-09  3.76631639E-11
  1340.  1.23048785E-09  3.13117328E-11
  1350.  1.10172897E-09  2.75394697E-11
  1360.  9.36321243E-10  2.36733603E-11
  1370.  7.57602198E-10  1.94528077E-11
  1380.  6.38475856E-10  1.66526092E-11
  1390.  5.32690572E-10  1.39916873E-11
  1400.  4.41986913E-10  1.19673846E-11
  1410.  3.54053085E-10  9.59957377E-12
  1420.  3.04810714E-10  8.41164249E-12
  1430.  2.42451344E-10  6.73520002E-12
  1440.  2.01333913E-10  5.73058145E-12
  1450.  1.69797509E-10  4.78949737E-12
  1460.  1.30114451E-10  3.77570782E-12
  1470.  1.14449706E-10  3.28012183E-12
  1480.  8.58118151E-11  2.56579548E-12
  1490.  6.94513917E-11  2.09085882E-12
  1500.  5.50438566E-11  1.67274991E-12
  1510.  4.5614365E-11  1.38404107E-12
  1520.  3.46346582E-11  1.07732178E-12
  1530.  2.8229855E-11  8.78030206E-13
  1540.  2.05019369E-11  6.69200116E-13
  1550.  1.50179384E-11  5.18664213E-13
  1560.  1.35871282E-11  4.46876572E-13
  1570.  1.00907938E-11  3.3787303E-13
  1580.  7.8882367E-12  2.67448958E-13
  1590.  5.9358773E-12  2.06017792E-13
  1600.  4.57093322E-12  1.59928676E-13
  1610.  3.64099768E-12  1.28106417E-13
  1620.  2.40873503E-12  8.91727942E-14
  1630.  1.67650282E-12  6.50348659E-14
  1640.  1.23644801E-12  4.91212876E-14
  1650.  9.77661221E-13  3.80142187E-14
  1660.  6.4262163E-13  2.68917254E-14
  1670.  4.89863919E-13  2.06431752E-14
  1680.  3.29153705E-13  1.43825885E-14
  1690.  2.18355107E-13  1.01366691E-14
  1700.  1.51749807E-13  7.13064871E-15
  1710.  9.89685699E-14  4.78232645E-15
  1720.  6.2845497E-14  3.31193402E-15
  1730.  3.8181443E-14  2.04961667E-15
  1740.  2.22861588E-14  1.19208523E-15
  1750.  1.20359393E-14  6.69108033E-16
  1760.  5.67080268E-15  3.15650402E-16
  1770.  2.52266248E-15  1.4381595E-16
  1780.  1.31167768E-15  8.54619773E-17
  1790.  1.00003827E-15  6.86835224E-17
  1800.  8.37351828E-16  5.59178857E-17
  1810.  6.0014489E-16  3.98377029E-17
  1820.  4.52871918E-16  2.99068427E-17
  1830.  3.46091132E-16  2.22396142E-17
  1840.  2.34617201E-16  1.41880497E-17
  1850.  1.04256397E-16  6.69988218E-18
  1860.  3.20872902E-17  2.34282043E-18
  1870.  1.63113636E-18  2.44166942E-19
  1880.  0.  0.
  1890.  0.  0.
  1900.  0.  0.
  1910.  0.  0.
  1920.  9.63329648E-20  1.29843742E-20
  1930.  1.39162528E-18  7.14048157E-20
  1940.  1.53892122E-18  6.53682222E-20
  1950.  2.77953866E-19  1.46908414E-20
  1960.  0.  0.
  1970.  0.  0.
  1980.  0.  0.
  1990.  0.  0.
