  500.  1.06923608E-05  6.83750336E-08
  510.  9.61529381E-06  6.32394079E-08
  520.  8.47220161E-06  5.76890008E-08
  530.  7.6022496E-06  5.30847879E-08
  540.  6.8085231E-06  4.95257199E-08
  550.  6.16112326E-06  4.58966196E-08
  560.  5.40923948E-06  4.1589355E-08
  570.  4.85294123E-06  3.84671241E-08
  580.  4.3335267E-06  3.53582612E-08
  590.  3.8583099E-06  3.25375024E-08
  600.  3.41616488E-06  2.97376458E-08
  610.  3.08514537E-06  2.74200772E-08
  620.  2.77263509E-06  2.51883831E-08
  630.  2.49188296E-06  2.32816659E-08
  640.  2.20868574E-06  2.13365681E-08
  650.  1.98603112E-06  1.95632222E-08
  660.  1.77427313E-06  1.81049173E-08
  670.  1.56455779E-06  1.64493193E-08
  680.  1.4172315E-06  1.52353285E-08
  690.  1.26381982E-06  1.38244044E-08
  700.  1.10276252E-06  1.24287234E-08
  710.  9.98434873E-07  1.1495681E-08
  720.  9.12741192E-07  1.08028838E-08
  730.  8.1862252E-07  9.84730395E-09
  740.  7.38334172E-07  9.1245529E-09
  750.  6.40793702E-07  8.08665747E-09
  760.  5.79921798E-07  7.48409996E-09
  770.  5.19057159E-07  6.84742478E-09
  780.  4.62991534E-07  6.28301382E-09
  790.  4.15890465E-07  5.7737695E-09
  800.  3.6612687E-07  5.17446948E-09
  810.  3.28778436E-07  4.73410365E-09
  820.  2.88813862E-07  4.25923694E-09
  830.  2.60564411E-07  3.92745219E-09
  840.  2.35446038E-07  3.61612221E-09
  850.  2.08380667E-07  3.23712651E-09
  860.  1.86789249E-07  2.97213212E-09
  870.  1.64054708E-07  2.67885454E-09
  880.  1.43069327E-07  2.35315264E-09
  890.  1.35049E-07  2.26527128E-09
  900.  1.14112124E-07  1.96954756E-09
  910.  1.02766667E-07  1.80507862E-09
  920.  8.9117994E-08  1.60016788E-09
  930.  8.07232063E-08  1.47111428E-09
  940.  7.02780561E-08  1.31507569E-09
  950.  6.55994418E-08  1.22283844E-09
  960.  5.67958548E-08  1.08413273E-09
  970.  4.97413603E-08  9.74564446E-10
  980.  4.37513621E-08  8.72477989E-10
  990.  3.89829367E-08  7.90765856E-10
  1000.  3.59448538E-08  7.38198528E-10
  1010.  3.04204484E-08  6.38195954E-10
  1020.  2.73395076E-08  5.88706743E-10
  1030.  2.35988735E-08  5.14653487E-10
  1040.  2.09565371E-08  4.61711384E-10
  1050.  1.86831866E-08  4.13014229E-10
  1060.  1.67966258E-08  3.81358886E-10
  1070.  1.4711755E-08  3.40328651E-10
  1080.  1.24009517E-08  2.94263649E-10
  1090.  1.06329764E-08  2.60802831E-10
  1100.  9.51853502E-09  2.32045432E-10
  1110.  8.37451763E-09  2.05416381E-10
  1120.  7.24821163E-09  1.79208762E-10
  1130.  6.55986397E-09  1.63615278E-10
  1140.  5.6167134E-09  1.45489125E-10
  1150.  4.7717387E-09  1.24556616E-10
  1160.  4.38439833E-09  1.16284148E-10
  1170.  3.39848619E-09  9.46455013E-11
  1180.  3.11991129E-09  8.53722599E-11
  1190.  2.78103448E-09  7.69766263E-11
  1200.  2.39086387E-09  6.73387465E-11
  1210.  2.06245004E-09  5.90771816E-11
  1220.  1.75651708E-09  5.06536937E-11
  1230.  1.48302297E-09  4.39110016E-11
  1240.  1.28247261E-09  3.82037161E-11
  1250.  1.10213929E-09  3.30896439E-11
  1260.  1.01448965E-09  3.06027518E-11
  1270.  8.03911134E-10  2.53143219E-11
  1280.  6.98484491E-10  2.26304252E-11
  1290.  5.8273667E-10  1.86803562E-11
  1300.  5.04083366E-10  1.63122634E-11
  1310.  4.2930373E-10  1.38015614E-11
  1320.  3.76565557E-10  1.23994023E-11
  1330.  3.08327504E-10  1.04804642E-11
  1340.  2.46407969E-10  8.44799384E-12
  1350.  2.21303851E-10  7.6042485E-12
  1360.  1.86085613E-10  6.47897292E-12
  1370.  1.52786784E-10  5.36957709E-12
  1380.  1.25789621E-10  4.59918673E-12
  1390.  1.06282099E-10  3.77390001E-12
  1400.  8.3467479E-11  3.19968691E-12
  1410.  7.02906333E-11  2.6118459E-12
  1420.  5.56719847E-11  2.10720795E-12
  1430.  4.7907472E-11  1.81472597E-12
  1440.  3.76163702E-11  1.48742376E-12
  1450.  3.04074916E-11  1.2028404E-12
  1460.  2.65097704E-11  1.07184001E-12
  1470.  2.13987196E-11  8.62919761E-13
  1480.  1.63053732E-11  6.85622399E-13
  1490.  1.3359078E-11  5.44409512E-13
  1500.  1.0732036E-11  4.49354415E-13
  1510.  9.00547007E-12  3.81740799E-13
  1520.  6.66945722E-12  2.86972848E-13
  1530.  5.39497096E-12  2.34966774E-13
  1540.  4.05648652E-12  1.80956958E-13
  1550.  3.08259559E-12  1.45640886E-13
  1560.  2.5993767E-12  1.18782849E-13
  1570.  2.03793192E-12  9.25269636E-14
  1580.  1.54344403E-12  7.14771196E-14
  1590.  1.05532604E-12  5.10721615E-14
  1600.  8.94971453E-13  4.34131288E-14
  1610.  6.38288862E-13  3.27120912E-14
  1620.  4.8243803E-13  2.4022351E-14
  1630.  3.42177842E-13  1.84032262E-14
  1640.  2.62155702E-13  1.40585907E-14
  1650.  1.92002781E-13  1.05446406E-14
  1660.  1.19156421E-13  6.98090972E-15
  1670.  8.10936116E-14  4.92821097E-15
  1680.  6.50527397E-14  3.94717793E-15
  1690.  3.95420264E-14  2.55829936E-15
  1700.  2.98261722E-14  1.90615316E-15
  1710.  1.96270721E-14  1.31218898E-15
  1720.  1.17122453E-14  8.25068721E-16
