  50.  0.746619149  0.000275309982
  63.  0.157538144  0.000109293825
  76.  0.0657416933  6.50813261E-05
  89.  0.0337088373  4.40624578E-05
  102.  0.0192693607  3.20098699E-05
  115.  0.0119644543  2.44759491E-05
  128.  0.00780481706  1.91362348E-05
  141.  0.00531421022  1.5422105E-05
  154.  0.00375135845  1.26196681E-05
  167.  0.00271380752  1.04876007E-05
  180.  0.00201596883  8.8877804E-06
  193.  0.00151760941  7.53066008E-06
  206.  0.00117225214  6.42831995E-06
  219.  0.000902717144  5.50693244E-06
  232.  0.000717036148  4.82532299E-06
  245.  0.000574105828  4.55369633E-06
  258.  0.000460401619  4.00418816E-06
  271.  0.000372201517  3.28924146E-06
  284.  0.000303119217  2.86718533E-06
  297.  0.000249842437  2.5836289E-06
  310.  0.000209083041  2.30389459E-06
  323.  0.000177093264  2.11893575E-06
  336.  0.000147480028  1.88681062E-06
  349.  0.000124129715  1.72143738E-06
  362.  0.00010509517  1.50679853E-06
  375.  9.09832907E-05  1.41810759E-06
  388.  7.5795332E-05  1.27161638E-06
  401.  6.7698551E-05  1.1689526E-06
  414.  5.70334819E-05  1.04799188E-06
  427.  5.04522847E-05  9.98245522E-07
  440.  4.38251065E-05  9.94271428E-07
  453.  3.68943838E-05  7.94766928E-07
  466.  3.19776176E-05  7.19536043E-07
  479.  2.84628383E-05  8.40184621E-07
  492.  2.49206392E-05  6.25102045E-07
  505.  2.21063508E-05  5.77722554E-07
  518.  1.96679912E-05  5.48055624E-07
  531.  1.74214125E-05  5.2323681E-07
  544.  1.50466398E-05  4.49426727E-07
  557.  1.32366908E-05  4.14225477E-07
  570.  1.19799754E-05  3.96716835E-07
  583.  1.03554827E-05  3.55090464E-07
  596.  9.53722509E-06  3.39769604E-07
  609.  8.80383538E-06  3.20093584E-07
  622.  7.66041226E-06  3.04153738E-07
  635.  6.68679918E-06  2.63361766E-07
  648.  6.01148736E-06  2.49650329E-07
  661.  6.08843626E-06  2.60276481E-07
  674.  5.09550214E-06  2.25075023E-07
  687.  4.58420343E-06  3.73742263E-07
