  500.  4.15490025E-05  3.7000355E-07
  510.  3.76202907E-05  3.50459042E-07
  520.  3.27107172E-05  3.15634104E-07
  530.  2.9064866E-05  2.87743065E-07
  540.  2.54653839E-05  2.62479651E-07
  550.  2.31701436E-05  2.45987334E-07
  560.  2.01431729E-05  2.21756683E-07
  570.  1.82173584E-05  2.07531166E-07
  580.  1.60313952E-05  1.86472322E-07
  590.  1.44134415E-05  1.74802537E-07
  600.  1.306142E-05  1.6199294E-07
  610.  1.14962259E-05  1.4744028E-07
  620.  1.02318797E-05  1.35418622E-07
  630.  9.06608933E-06  1.2243915E-07
  640.  8.23169661E-06  1.16052727E-07
  650.  7.29742627E-06  1.05781519E-07
  660.  6.50989719E-06  9.73115985E-08
  670.  5.87093874E-06  8.85823757E-08
  680.  5.01896794E-06  7.90151264E-08
  690.  4.53156354E-06  7.40428246E-08
  700.  4.0993864E-06  6.75758688E-08
  710.  3.57927936E-06  6.10743196E-08
  720.  3.38390899E-06  5.88151888E-08
  730.  2.92659288E-06  5.26408733E-08
  740.  2.56000943E-06  4.68670679E-08
  750.  2.28876219E-06  4.28453766E-08
  760.  2.06213267E-06  3.97336231E-08
  770.  1.8515634E-06  3.67050816E-08
  780.  1.62404792E-06  3.29743942E-08
  790.  1.40438971E-06  2.9445656E-08
  800.  1.29681028E-06  2.76895155E-08
  810.  1.18027348E-06  2.53931258E-08
  820.  1.02832243E-06  2.28638424E-08
  830.  9.17633839E-07  2.08431705E-08
  840.  8.1196643E-07  1.87440534E-08
  850.  7.16460008E-07  1.71788077E-08
  860.  6.26389337E-07  1.48814633E-08
  870.  5.95606004E-07  1.47486739E-08
  880.  5.07418209E-07  1.29089984E-08
  890.  4.57244552E-07  1.19015629E-08
  900.  3.998382E-07  1.03283583E-08
  910.  3.45806631E-07  9.13060034E-09
  920.  3.03542749E-07  8.44874838E-09
  930.  2.83862753E-07  8.01369752E-09
  940.  2.47158463E-07  7.12774032E-09
  950.  2.15854412E-07  6.43559469E-09
  960.  1.8847525E-07  5.6192356E-09
  970.  1.61353967E-07  4.85432765E-09
  980.  1.46615604E-07  4.50093712E-09
  990.  1.27736994E-07  3.97119777E-09
  1000.  1.14933259E-07  3.67441186E-09
  1010.  1.07021774E-07  3.43906581E-09
  1020.  9.58463912E-08  3.17985531E-09
  1030.  7.54202909E-08  2.58534194E-09
  1040.  7.02343061E-08  2.4606752E-09
  1050.  5.79945927E-08  2.05485402E-09
  1060.  5.16768183E-08  1.87297585E-09
  1070.  4.2523764E-08  1.57562034E-09
  1080.  3.84702337E-08  1.46987211E-09
  1090.  3.76969946E-08  1.45058274E-09
  1100.  3.04742631E-08  1.19113711E-09
  1110.  2.78456762E-08  1.07991799E-09
  1120.  2.43311288E-08  9.40434886E-10
  1130.  1.96065074E-08  7.97675723E-10
  1140.  1.85607555E-08  7.41646443E-10
  1150.  1.59629747E-08  6.72206232E-10
  1160.  1.28133243E-08  5.40594022E-10
  1170.  1.11559944E-08  4.80639263E-10
  1180.  1.0508487E-08  4.58596143E-10
  1190.  7.82152587E-09  3.56329265E-10
  1200.  7.41300407E-09  3.36163729E-10
  1210.  6.17491797E-09  2.79765233E-10
  1220.  5.19037054E-09  2.45945001E-10
  1230.  4.63246515E-09  2.26033446E-10
  1240.  3.95131218E-09  1.91032967E-10
  1250.  3.5223723E-09  1.69362868E-10
  1260.  2.95871048E-09  1.5051824E-10
  1270.  2.57738382E-09  1.28290479E-10
  1280.  2.06568413E-09  1.06427632E-10
  1290.  1.78761918E-09  9.31715354E-11
  1300.  1.57058005E-09  8.25151188E-11
  1310.  1.27345951E-09  6.88364055E-11
  1320.  1.05318667E-09  5.91560284E-11
  1330.  1.00316309E-09  5.66333883E-11
  1340.  7.18243309E-10  3.94186068E-11
  1350.  5.59815989E-10  3.18787845E-11
  1360.  5.55875592E-10  3.18440846E-11
  1370.  4.97722169E-10  2.87731639E-11
  1380.  3.92863377E-10  2.23257926E-11
  1390.  2.9409511E-10  1.9030032E-11
  1400.  2.59452552E-10  1.58977928E-11
  1410.  1.8601146E-10  1.16861071E-11
  1420.  1.69624738E-10  1.09969605E-11
  1430.  1.3523702E-10  8.34452446E-12
  1440.  1.09135312E-10  7.36229044E-12
  1450.  9.41545733E-11  6.33835971E-12
  1460.  7.90079178E-11  5.09622284E-12
  1470.  4.68001075E-11  3.276547E-12
  1480.  4.75801402E-11  3.15959502E-12
  1490.  3.69275503E-11  2.52599558E-12
  1500.  3.20527052E-11  2.2063063E-12
  1510.  2.21905372E-11  1.57011241E-12
  1520.  1.74420913E-11  1.32552071E-12
  1530.  1.49796946E-11  1.13062231E-12
  1540.  1.19746912E-11  8.72566515E-13
  1550.  8.38070898E-12  6.40766639E-13
  1560.  7.80307997E-12  5.8778244E-13
  1570.  5.20400377E-12  3.73799375E-13
  1580.  3.81732458E-12  2.88523912E-13
  1590.  3.41761603E-12  2.60640455E-13
  1600.  2.44594001E-12  1.968402E-13
  1610.  1.62379774E-12  1.4007596E-13
  1620.  1.30244838E-12  1.13198747E-13
  1630.  8.13939944E-13  6.85186614E-14
  1640.  6.50195219E-13  5.92220624E-14
  1650.  5.05361815E-13  4.64318923E-14
  1660.  2.87396518E-13  2.71502056E-14
  1670.  2.31237812E-13  2.31323078E-14
  1680.  1.65712246E-13  1.6375767E-14
  1690.  1.07342203E-13  1.13617683E-14
  1700.  7.13125222E-14  8.65185119E-15
  1710.  4.60133952E-14  5.19048297E-15
  1720.  2.23721461E-14  2.51735481E-15
  1730.  2.14231745E-14  2.64350705E-15
  1740.  7.87799034E-15  8.5997313E-16
  1750.  5.36980691E-15  6.78993706E-16
  1760.  2.36546674E-15  2.68485308E-16
  1770.  9.51599862E-16  1.17377134E-16
  1780.  6.3025394E-16  1.10990725E-16
  1790.  6.29585576E-16  1.00087103E-16
  1800.  4.472563E-16  7.51752756E-17
  1810.  3.13267903E-16  4.80025457E-17
  1820.  2.72276044E-16  4.18878531E-17
  1830.  1.78015147E-16  2.55341378E-17
  1840.  7.63030708E-17  9.78700828E-18
  1850.  3.91625119E-17  5.30104567E-18
  1860.  9.26253088E-18  1.3858542E-18
  1870.  2.98678321E-19  6.04708709E-20
  1880.  1.22481563E-19  4.68438881E-20
  1890.  5.60838925E-20  3.76541922E-20
  1900.  9.27496733E-20  4.13180703E-20
  1910.  2.16767875E-19  7.05848909E-20
  1920.  4.6139834E-19  8.99398111E-20
  1930.  7.69149171E-19  9.95749805E-20
  1940.  6.43208643E-19  6.18406077E-20
  1950.  6.85151103E-20  7.81345627E-21
  1960.  0.  0.
  1970.  0.  0.
  1980.  0.  0.
  1990.  0.  0.
