  50.  8.76906761E-06  2.25362187E-07
  50.1333333  8.8046257E-06  2.2035777E-07
  50.2666667  8.87109234E-06  2.34335258E-07
  50.4  9.37839028E-06  2.38937486E-07
  50.5333333  9.48050944E-06  2.35832282E-07
  50.6666667  9.638351E-06  2.53821008E-07
  50.8  9.67054123E-06  2.44810014E-07
  50.9333333  1.00079031E-05  2.40865612E-07
  51.0666667  1.01717821E-05  2.46450391E-07
  51.2  1.04085081E-05  2.53242944E-07
  51.3333333  1.0705673E-05  2.75440477E-07
  51.4666667  1.05656487E-05  2.56191537E-07
  51.6  1.05905078E-05  2.50049429E-07
  51.7333333  1.11947231E-05  2.83214459E-07
  51.8666667  1.11972881E-05  2.61615514E-07
  52.  1.16057366E-05  2.74136406E-07
  52.1333333  1.11793442E-05  2.53597936E-07
  52.2666667  1.14108668E-05  2.63359856E-07
  52.4  1.1486234E-05  2.57984669E-07
  52.5333333  1.18337602E-05  2.70976999E-07
  52.6666667  1.20248034E-05  2.70716359E-07
  52.8  1.17958719E-05  2.63460975E-07
  52.9333333  1.25096658E-05  2.78742458E-07
  53.0666667  1.27248493E-05  2.88114683E-07
  53.2  1.22769563E-05  2.66653094E-07
  53.3333333  1.30532271E-05  2.82027782E-07
  53.4666667  1.27269293E-05  2.78596685E-07
  53.6  1.36577136E-05  3.0080697E-07
  53.7333333  1.33543365E-05  2.83987286E-07
  53.8666667  1.35278412E-05  2.88989475E-07
  54.  1.31419496E-05  2.74316298E-07
  54.1333333  1.367423E-05  2.82689077E-07
  54.2666667  1.44997895E-05  3.13604962E-07
  54.4  1.4159722E-05  2.99172854E-07
  54.5333333  1.41884672E-05  2.95784605E-07
  54.6666667  1.41840608E-05  2.87888006E-07
  54.8  1.43258115E-05  2.83479064E-07
  54.9333333  1.49806978E-05  3.2824054E-07
  55.0666667  1.49919501E-05  3.03899308E-07
  55.2  1.49591919E-05  2.9308231E-07
  55.3333333  1.61253003E-05  4.84927735E-07
  55.4666667  1.52331354E-05  3.04263798E-07
  55.6  1.5419563E-05  3.04610175E-07
  55.7333333  1.5413614E-05  2.96409675E-07
  55.8666667  1.55777646E-05  3.03579318E-07
  56.  1.59309423E-05  3.05545986E-07
  56.1333333  1.59251878E-05  3.06512362E-07
  56.2666667  1.61517343E-05  3.00579982E-07
  56.4  1.63429668E-05  3.17144654E-07
  56.5333333  1.68101669E-05  3.24026722E-07
  56.6666667  1.67041407E-05  3.14703485E-07
  56.8  1.67364207E-05  3.0830643E-07
  56.9333333  1.69503521E-05  3.10693472E-07
  57.0666667  1.71527858E-05  3.09964164E-07
  57.2  1.77652837E-05  3.27363173E-07
  57.3333333  1.75555025E-05  3.23235887E-07
  57.4666667  1.76227776E-05  3.21463827E-07
  57.6  1.81048878E-05  3.36155173E-07
  57.7333333  1.77525395E-05  3.22566483E-07
  57.8666667  1.84623225E-05  3.3380766E-07
  58.  1.81058973E-05  3.21160478E-07
  58.1333333  1.82037928E-05  3.21708695E-07
  58.2666667  1.87390015E-05  3.30565978E-07
  58.4  1.91973875E-05  3.42984677E-07
  58.5333333  1.93005938E-05  3.38861947E-07
  58.6666667  1.93637153E-05  3.34835861E-07
  58.8  1.93958746E-05  3.53641597E-07
  58.9333333  2.00556837E-05  3.47728867E-07
  59.0666667  1.97439219E-05  3.42137978E-07
  59.2  2.00038787E-05  3.49584823E-07
  59.3333333  2.04720122E-05  3.50145759E-07
  59.4666667  2.07981295E-05  3.61338861E-07
  59.6  2.04213486E-05  3.50474698E-07
  59.7333333  2.03707576E-05  3.49572417E-07
  59.8666667  2.09868445E-05  3.42336299E-07
  60.  2.08925491E-05  3.66060481E-07
  60.1333333  2.18456975E-05  3.63929092E-07
  60.2666667  2.19103965E-05  3.6440165E-07
  60.4  2.12053457E-05  3.44156535E-07
  60.5333333  2.17485302E-05  3.58264732E-07
  60.6666667  2.16410741E-05  3.45600524E-07
  60.8  2.22653738E-05  3.58649371E-07
  60.9333333  2.28698876E-05  3.78567979E-07
  61.0666667  2.22328626E-05  3.60286036E-07
  61.2  2.2971453E-05  3.64792669E-07
  61.3333333  2.30227322E-05  3.68496855E-07
  61.4666667  2.34135732E-05  3.8646755E-07
  61.6  2.34839688E-05  3.70350495E-07
  61.7333333  2.41089675E-05  3.88906054E-07
  61.8666667  2.30388807E-05  3.75068393E-07
  62.  2.40761342E-05  3.73703589E-07
  62.1333333  2.35087403E-05  3.7281272E-07
  62.2666667  2.40375295E-05  3.84423633E-07
  62.4  2.49353393E-05  3.90074003E-07
  62.5333333  2.54774003E-05  3.93294915E-07
  62.6666667  2.51385309E-05  3.84862132E-07
  62.8  2.45317448E-05  3.69122751E-07
  62.9333333  2.54454991E-05  3.81430157E-07
  63.0666667  2.60165447E-05  3.87199129E-07
  63.2  2.49429458E-05  3.75010729E-07
  63.3333333  2.64591856E-05  4.04128876E-07
  63.4666667  2.54243351E-05  3.75625063E-07
  63.6  2.60063451E-05  3.89431886E-07
  63.7333333  2.62074911E-05  3.8852738E-07
  63.8666667  2.68864454E-05  3.98525056E-07
  64.  2.67801839E-05  3.99399024E-07
  64.1333333  2.75013439E-05  4.23525461E-07
  64.2666667  2.7939549E-05  4.27015563E-07
  64.4  2.72749981E-05  3.92865809E-07
  64.5333333  2.80903075E-05  4.18247477E-07
  64.6666667  2.74065283E-05  3.99654237E-07
  64.8  2.78466026E-05  4.11123732E-07
  64.9333333  2.79105705E-05  3.95237809E-07
  65.0666667  2.81525217E-05  4.06076567E-07
  65.2  2.79698895E-05  3.99018424E-07
  65.3333333  2.75937918E-05  3.87388336E-07
  65.4666667  2.89445185E-05  4.14400385E-07
  65.6  2.87878907E-05  4.14599322E-07
  65.7333333  2.9842845E-05  4.18559661E-07
  65.8666667  2.96614222E-05  4.10716303E-07
  66.  2.98332871E-05  4.2660222E-07
  66.1333333  2.94282756E-05  4.09862071E-07
  66.2666667  2.98124968E-05  4.08736391E-07
  66.4  3.00269216E-05  4.16743559E-07
  66.5333333  3.03028406E-05  4.19916913E-07
  66.6666667  3.0685553E-05  4.1811946E-07
  66.8  2.9850952E-05  4.52279508E-07
  66.9333333  3.09468847E-05  4.2508436E-07
  67.0666667  3.17309467E-05  4.33216476E-07
  67.2  3.08012887E-05  4.17138809E-07
  67.3333333  3.09684854E-05  4.14204302E-07
  67.4666667  3.12790707E-05  4.17165263E-07
  67.6  3.22724479E-05  4.31536959E-07
  67.7333333  3.28060404E-05  4.52635371E-07
  67.8666667  3.22406135E-05  4.30232654E-07
  68.  3.19153601E-05  4.2564668E-07
  68.1333333  3.23500172E-05  4.26089036E-07
  68.2666667  3.31710416E-05  4.40285747E-07
  68.4  3.40447935E-05  4.47581725E-07
  68.5333333  3.36500939E-05  4.41211124E-07
  68.6666667  3.42575754E-05  4.45759167E-07
  68.8  3.41967061E-05  4.44107853E-07
  68.9333333  3.4295297E-05  4.49664225E-07
  69.0666667  3.47408797E-05  4.55693079E-07
  69.2  3.45047045E-05  4.46626519E-07
  69.3333333  3.44686065E-05  4.49593198E-07
  69.4666667  3.56152689E-05  4.59884022E-07
  69.6  3.52643592E-05  4.47518528E-07
