 -0.1  636.825658  0.0512645552
  0.300666667  645.696584  0.0515469576
  0.701333333  348.451916  0.0380307809
  1.102  143.639898  0.0242220899
  1.50266667  48.0506272  0.013695043
  1.90333333  13.6827226  0.00705849772
  2.304  3.38320789  0.00334495009
  2.70466667  0.737367216  0.00143728509
  3.10533333  0.157440592  0.000543782303
  3.506  0.0447014932  0.000177362693
  3.90666667  0.0208080863  7.45716521E-05
  4.30733333  0.0119121584  5.06536871E-05
  4.708  0.00737359862  3.7641452E-05
  5.10866667  0.0047483732  2.88344194E-05
  5.50933333  0.00313990957  2.24831384E-05
  5.91  0.00218189376  1.79782153E-05
  6.31066667  0.00151628563  1.4297127E-05
  6.71133333  0.00109607168  1.17607217E-05
  7.112  0.000791764559  9.65549865E-06
  7.51266667  0.000602456171  8.15175387E-06
  7.91333333  0.000451670299  6.80536125E-06
  8.314  0.000341292419  5.73786068E-06
  8.71466667  0.000267504812  4.92187523E-06
  9.11533333  0.000198264437  4.02049183E-06
  9.516  0.000161046319  3.57836802E-06
  9.91666667  0.000125489752  3.01678351E-06
  10.3173333  9.7472528E-05  2.61733135E-06
  10.718  8.23285272E-05  2.30480722E-06
  11.1186667  6.48340196E-05  1.99384632E-06
  11.5193333  5.42557098E-05  1.77497796E-06
  11.92  4.27679037E-05  1.52827614E-06
  12.3206667  3.53954639E-05  1.38473239E-06
  12.7213333  2.92307716E-05  1.21924176E-06
  13.122  2.50060603E-05  1.07048258E-06
  13.5226667  2.09067432E-05  9.92191015E-07
  13.9233333  1.62122343E-05  8.33555055E-07
  14.324  1.39634265E-05  7.53395872E-07
  14.7246667  1.11161002E-05  6.19899262E-07
  15.1253333  9.87475985E-06  5.93317688E-07
  15.526  8.07889655E-06  5.32042509E-07
  15.9266667  7.49347639E-06  4.82885544E-07
  16.3273333  6.64330162E-06  4.79243338E-07
  16.728  6.41531452E-06  4.49931175E-07
  17.1286667  5.05352684E-06  4.12211274E-07
  17.5293333  4.30646838E-06  3.50008283E-07
  17.93  2.66760598E-06  2.47492887E-07
  18.3306667  3.13015733E-06  3.13109408E-07
  18.7313333  2.48075743E-06  2.56574374E-07
  19.132  2.48261457E-06  2.47313283E-07
  19.5326667  1.81769467E-06  1.98349445E-07
  19.9333333  1.76225797E-06  1.82686367E-07
  20.334  1.57487407E-06  1.66736144E-07
  20.7346667  1.26708186E-06  1.54560454E-07
  21.1353333  1.057444E-06  1.34603071E-07
  21.536  1.2346979E-06  1.51200124E-07
  21.9366667  8.58160646E-07  1.18544036E-07
  22.3373333  8.6202692E-07  1.22835724E-07
  22.738  6.11612762E-07  1.0191518E-07
  23.1386667  5.91134982E-07  1.00986372E-07
  23.5393333  4.75859977E-07  7.70493931E-08
  23.94  4.54317271E-07  8.17919367E-08
  24.3406667  4.42275544E-07  6.99622118E-08
  24.7413333  3.04736342E-07  5.68925959E-08
  25.142  3.11147548E-07  5.64903182E-08
  25.5426667  2.84374881E-07  4.88251957E-08
  25.9433333  3.26860485E-07  6.14015358E-08
  26.344  2.27492148E-07  4.28245376E-08
  26.7446667  2.29750488E-07  4.19583806E-08
  27.1453333  2.66303866E-07  5.58794005E-08
  27.546  1.90900445E-07  4.46042149E-08
  27.9466667  2.2469521E-07  5.36201244E-08
  28.3473333  1.20374557E-07  2.19010291E-08
  28.748  8.75859369E-08  2.01662934E-08
  29.1486667  8.48648407E-08  2.51106791E-08
  29.5493333  7.55916548E-08  1.72579272E-08
  29.95  5.6326617E-08  2.35398871E-08
  30.3506667  8.78578616E-08  2.63613608E-08
  30.7513333  5.66108471E-08  1.79644524E-08
  31.152  6.33543289E-08  1.83063916E-08
  31.5526667  9.77087185E-08  3.01834664E-08
  31.9533333  7.29799862E-08  2.73483454E-08
  32.354  4.44287374E-08  1.23380254E-08
  32.7546667  3.88179552E-08  1.19106447E-08
  33.1553333  4.73839007E-08  1.75224005E-08
  33.556  1.14399087E-08  3.14162889E-09
  33.9566667  1.44461991E-08  4.95350849E-09
  34.3573333  3.26739438E-08  1.03908918E-08
  34.758  3.1578838E-08  1.27163469E-08
  35.1586667  2.3160789E-08  1.00368676E-08
  35.5593333  3.86157945E-08  1.1726313E-08
  35.96  1.58293109E-08  5.58351965E-09
  36.3606667  1.48522382E-08  5.86980945E-09
  36.7613333  1.03157269E-08  3.84201769E-09
  37.162  1.78231721E-08  6.26760415E-09
  37.5626667  1.0027929E-08  3.54277008E-09
  37.9633333  1.83586706E-08  9.20062232E-09
  38.364  1.06054042E-08  9.62978667E-09
  38.7646667  3.63891515E-09  2.0288202E-09
  39.1653333  1.10977435E-08  4.95849865E-09
  39.566  6.06224154E-09  3.4618155E-09
