  100.  0.392969498  9.35940502E-05
  126.  0.0799843526  2.8192453E-05
  152.  0.0330606289  1.590254E-05
  178.  0.0169189197  1.05197771E-05
  204.  0.00971470482  7.52301844E-06
  230.  0.00603493413  5.65683272E-06
  256.  0.00395455791  4.39452726E-06
  282.  0.00270012486  3.50050369E-06
  308.  0.00191331894  2.84748861E-06
  334.  0.00138279185  2.34370528E-06
  360.  0.00102816835  1.96002199E-06
  386.  0.000782306841  1.6612127E-06
  412.  0.000598978633  1.41231833E-06
  438.  0.000466958077  1.21337109E-06
  464.  0.000370646401  1.05195045E-06
  490.  0.000294967995  9.14767444E-07
  516.  0.000238915155  8.03110751E-07
  542.  0.000195042648  7.08347551E-07
  568.  0.000161194305  6.28411116E-07
  594.  0.000131886066  5.54353246E-07
  620.  0.000110655778  4.96464098E-07
  646.  9.21492495E-05  4.42410574E-07
  672.  7.83641578E-05  3.99410836E-07
  698.  6.64177634E-05  3.59458232E-07
  724.  5.52293198E-05  3.1968365E-07
  750.  4.78576837E-05  2.9218082E-07
  776.  4.10805627E-05  2.65156739E-07
  802.  3.57797652E-05  2.43065327E-07
  828.  3.08910074E-05  2.19676968E-07
  854.  2.6322058E-05  1.98863158E-07
  880.  2.33979295E-05  1.84768324E-07
  906.  2.02636669E-05  1.67875166E-07
  932.  1.80684633E-05  1.56003108E-07
  958.  1.56235639E-05  1.42061904E-07
  984.  1.38762475E-05  1.31424574E-07
  1010.  1.2033693E-05  1.19634933E-07
  1036.  1.06606126E-05  1.10878026E-07
  1062.  9.54787626E-06  1.03093215E-07
  1088.  8.45378523E-06  9.57085715E-08
  1114.  7.49416418E-06  8.80911993E-08
  1140.  6.48452443E-06  7.97605008E-08
  1166.  6.03814631E-06  7.60817051E-08
  1192.  5.2744428E-06  6.93660262E-08
  1218.  4.73699683E-06  6.50221327E-08
  1244.  4.42414762E-06  6.19173554E-08
  1270.  3.91385122E-06  5.73017806E-08
  1296.  3.50499754E-06  5.30093594E-08
  1322.  3.14737186E-06  4.93423377E-08
  1348.  2.86482595E-06  4.61725364E-08
  1374.  2.59974021E-06  4.37569675E-08
  1400.  2.29079971E-06  3.99068145E-08
  1426.  2.0994612E-06  3.76821049E-08
  1452.  1.92907095E-06  3.56879027E-08
  1478.  1.71178154E-06  3.27014339E-08
  1504.  1.56712301E-06  3.0952704E-08
  1530.  1.46530515E-06  2.94054152E-08
  1556.  1.34338508E-06  2.77543377E-08
  1582.  1.1877368E-06  2.57834778E-08
  1608.  1.11505125E-06  2.44005091E-08
  1634.  1.01521587E-06  2.29255337E-08
  1660.  9.00974818E-07  2.09977505E-08
  1686.  8.41739732E-07  2.01458337E-08
  1712.  7.90135713E-07  1.91129843E-08
  1738.  7.22787953E-07  1.80000161E-08
  1764.  6.49370716E-07  1.69417377E-08
  1790.  5.87747162E-07  1.57415542E-08
  1816.  5.74652905E-07  1.55817864E-08
  1842.  5.25852362E-07  1.46241343E-08
  1868.  4.68812249E-07  1.34682294E-08
  1894.  4.17729873E-07  1.23587123E-08
  1920.  4.18018493E-07  1.25055895E-08
  1946.  3.83943272E-07  1.1617936E-08
  1972.  3.64969478E-07  1.11329035E-08
  1998.  3.21411912E-07  1.03769865E-08
  2024.  2.84043398E-07  9.45443345E-09
  2050.  2.69431266E-07  9.06555658E-09
  2076.  2.51660046E-07  8.66442952E-09
  2102.  2.12716336E-07  7.70001804E-09
  2128.  2.15480153E-07  7.7392375E-09
  2154.  2.00068144E-07  7.25083924E-09
  2180.  1.92874232E-07  7.12868463E-09
  2206.  1.76931433E-07  6.56657241E-09
  2232.  1.7186672E-07  6.4610908E-09
  2258.  1.50699466E-07  6.01398821E-09
  2284.  1.43192852E-07  5.76936171E-09
  2310.  1.17344171E-07  5.05481972E-09
  2336.  1.21746369E-07  5.10949163E-09
