  50.  0.606320425  0.000743583164
  50.1333333  0.61436164  0.000746670672
  50.2666667  0.625210088  0.000752609048
  50.4  0.634752659  0.000757540838
  50.5333333  0.64462439  0.000760807403
  50.6666667  0.657468883  0.00076714238
  50.8  0.668696654  0.000772707125
  50.9333333  0.680966809  0.000777537148
  51.0666667  0.69556153  0.00078432242
  51.2  0.710812266  0.000791529285
  51.3333333  0.726177319  0.000798460109
  51.4666667  0.746345376  0.000808679526
  51.6  0.766018126  0.000816233003
  51.7333333  0.789613534  0.000826658208
  51.8666667  0.814213911  0.000837028109
  52.  0.846989869  0.000851994086
  52.1333333  0.884524444  0.000867145028
  52.2666667  0.934826049  0.000885292165
  52.4  1.0347752  0.000922931222
  52.5333333  1.0848656  0.000939433415
  52.6666667  1.06438551  0.000932073942
  52.8  1.03923402  0.000920847123
  52.9333333  1.01305584  0.000908575677
  53.0666667  0.990371552  0.000898953206
  53.2  0.965029958  0.000885890934
  53.3333333  0.943006493  0.000874936522
  53.4666667  0.917973186  0.000862082271
  53.6  0.897074829  0.000851658405
  53.7333333  0.874537656  0.000840078477
  53.8666667  0.852763013  0.000828358134
  54.  0.833649612  0.000817664782
  54.1333333  0.814347238  0.000807281689
  54.2666667  0.796003731  0.000797823907
  54.4  0.778537986  0.00078835798
  54.5333333  0.761808324  0.000778780709
  54.6666667  0.743622351  0.000768616984
  54.8  0.726626569  0.000758157423
  54.9333333  0.711764416  0.000750066178
  55.0666667  0.696081807  0.000741057172
  55.2  0.683047506  0.000733788129
  55.3333333  0.668858999  0.000725884388
  55.4666667  0.654577796  0.000716562275
  55.6  0.639431972  0.000705871309
  55.7333333  0.627757366  0.000700862052
  55.8666667  0.614557892  0.000692219681
  56.  0.603109057  0.000686088356
  56.1333333  0.59026106  0.000676128851
  56.2666667  0.579137959  0.000669833127
  56.4  0.569461392  0.000664854335
  56.5333333  0.557630408  0.000656833071
  56.6666667  0.547520883  0.000651301484
  56.8  0.537517004  0.000643820213
  56.9333333  0.527326194  0.000636995995
  57.0666667  0.518381866  0.000632129104
  57.2  0.508315776  0.000625250413
  57.3333333  0.500121431  0.0006203064
  57.4666667  0.490962974  0.000613492818
  57.6  0.482090171  0.000607655403
  57.7333333  0.473671796  0.000602279199
  57.8666667  0.464987581  0.000596493837
  58.  0.457078818  0.000590189186
  58.1333333  0.449599169  0.000585751618
  58.2666667  0.442107612  0.000579462274
  58.4  0.434970035  0.000575051193
  58.5333333  0.427382076  0.000569707656
  58.6666667  0.420640678  0.000565492496
  58.8  0.414020842  0.00056038763
  58.9333333  0.407580575  0.000556244306
  59.0666667  0.4009124  0.00055163685
  59.2  0.394208589  0.000547937423
  59.3333333  0.387741734  0.000541356795
  59.4666667  0.382320595  0.000538402923
  59.6  0.376062146  0.00053328984
  59.7333333  0.370565625  0.00052905298
  59.8666667  0.364903813  0.000525711268
  60.  0.359743924  0.0005233505
  60.1333333  0.354257597  0.000517429437
  60.2666667  0.348139075  0.000513108073
  60.4  0.343084137  0.000510006202
  60.5333333  0.338320788  0.000506160841
  60.6666667  0.333681901  0.000503277906
  60.8  0.328662487  0.000498320031
  60.9333333  0.324567827  0.000495394522
  61.0666667  0.319409411  0.000491021791
  61.2  0.315091197  0.000489007783
  61.3333333  0.310118402  0.000484464813
  61.4666667  0.305600749  0.000480392331
  61.6  0.301754425  0.0004781392
  61.7333333  0.298097852  0.000475772518
  61.8666667  0.29443365  0.000473214176
  62.  0.289115873  0.000468423535
  62.1333333  0.286132063  0.000466726363
  62.2666667  0.282819652  0.000464525402
  62.4  0.277304264  0.000459058468
  62.5333333  0.274001251  0.000456590176
  62.6666667  0.270916524  0.000455687893
