  100.  0.29264335  3.43679971E-05
  126.  0.0796921794  1.76929733E-05
  152.  0.0332404295  1.07832953E-05
  178.  0.0170581075  7.37505493E-06
  204.  0.00978265644  5.37142811E-06
  230.  0.00605545476  4.08414596E-06
  256.  0.00395526997  3.19273107E-06
  282.  0.00270012537  2.56584282E-06
  308.  0.00189921191  2.08793103E-06
  334.  0.00137525073  1.72900904E-06
  360.  0.00101851914  1.45262331E-06
  386.  0.000766328199  1.22089529E-06
  412.  0.000590527016  1.0471497E-06
  438.  0.000458674129  8.97440312E-07
  464.  0.000361600587  7.79633804E-07
  490.  0.00028932606  6.78568277E-07
  516.  0.00023242859  5.94849528E-07
  542.  0.000188317815  5.2292032E-07
  568.  0.000155417079  4.66215495E-07
  594.  0.000126987193  4.08395309E-07
  620.  0.000105823929  3.65138769E-07
  646.  8.81651152E-05  3.25670334E-07
  672.  7.4803763E-05  2.95247196E-07
  698.  6.24261802E-05  2.64507495E-07
  724.  5.3091495E-05  2.35790435E-07
  750.  4.54169474E-05  2.15222736E-07
  776.  3.88272897E-05  1.95563014E-07
  802.  3.32619512E-05  1.76646041E-07
  828.  2.88702302E-05  1.61339193E-07
  854.  2.49488698E-05  1.47118902E-07
  880.  2.16416809E-05  1.34363665E-07
  906.  1.88192702E-05  1.2228478E-07
  932.  1.64874714E-05  1.12765656E-07
  958.  1.42310733E-05  1.01304532E-07
  984.  1.27071042E-05  9.53086022E-08
  1010.  1.11273734E-05  8.76949553E-08
  1036.  9.82612869E-06  8.11149933E-08
  1062.  8.6923302E-06  7.45850824E-08
  1088.  7.67544217E-06  6.86523048E-08
  1114.  6.7908677E-06  6.28625478E-08
  1140.  6.04822993E-06  5.83737493E-08
  1166.  5.36199755E-06  5.43946926E-08
  1192.  4.94066589E-06  5.15644422E-08
  1218.  4.30301994E-06  4.66979725E-08
  1244.  3.94373946E-06  4.49744732E-08
  1270.  3.47484284E-06  4.06309475E-08
  1296.  3.16540045E-06  3.83056248E-08
  1322.  2.82286346E-06  3.56500751E-08
  1348.  2.57920036E-06  3.32382219E-08
  1374.  2.28080377E-06  3.12011487E-08
  1400.  2.06966293E-06  2.91749593E-08
  1426.  1.9249731E-06  2.76000016E-08
  1452.  1.6910146E-06  2.52480894E-08
  1478.  1.56324399E-06  2.4077866E-08
  1504.  1.45564424E-06  2.29470113E-08
  1530.  1.26505734E-06  2.1106565E-08
  1556.  1.15619468E-06  1.96021365E-08
  1582.  1.07321831E-06  1.86097748E-08
  1608.  1.01963375E-06  1.79822337E-08
  1634.  8.80592346E-07  1.59965148E-08
  1660.  7.99214383E-07  1.48901415E-08
  1686.  7.34939373E-07  1.44048278E-08
  1712.  6.84114114E-07  1.37293544E-08
  1738.  6.1419827E-07  1.26024437E-08
  1764.  5.8056618E-07  1.21982968E-08
  1790.  4.98633976E-07  1.08254769E-08
  1816.  4.69365498E-07  1.07378826E-08
  1842.  4.56582863E-07  1.02902687E-08
  1868.  3.88164302E-07  9.17882392E-09
  1894.  3.60234257E-07  8.64688244E-09
  1920.  3.49112642E-07  8.54664239E-09
  1946.  3.10028162E-07  7.69062727E-09
  1972.  2.88513926E-07  7.41854346E-09
  1998.  2.64452947E-07  7.0113101E-09
  2024.  2.5454187E-07  6.91869393E-09
  2050.  2.38537826E-07  6.53508773E-09
  2076.  2.11353058E-07  5.98976161E-09
  2102.  2.04599251E-07  5.90876532E-09
  2128.  1.94580645E-07  5.73508724E-09
  2154.  1.68982217E-07  5.06444318E-09
  2180.  1.59797802E-07  4.95278472E-09
  2206.  1.39972002E-07  4.36685907E-09
  2232.  1.36489535E-07  4.37546141E-09
  2258.  1.26671575E-07  4.27389922E-09
  2284.  1.1527451E-07  3.7482223E-09
  2310.  1.08312783E-07  3.76300502E-09
  2336.  1.07197919E-07  3.81013683E-09
  2362.  9.22049107E-08  3.35170623E-09
  2388.  8.95960247E-08  3.131284E-09
  2414.  8.73770689E-08  3.14041385E-09
  2440.  7.49012153E-08  2.79715116E-09
  2466.  6.79973769E-08  2.6569271E-09
  2492.  6.95593631E-08  2.73458205E-09
  2518.  5.95846485E-08  2.42392711E-09
  2544.  5.80404651E-08  2.37057556E-09
  2570.  5.23793574E-08  2.1482527E-09
  2596.  4.90702814E-08  2.14967104E-09
  2622.  4.70331187E-08  2.05795989E-09
  2648.  4.43210906E-08  1.99857917E-09
  2674.  3.80463787E-08  1.72791506E-09
  2700.  3.81249645E-08  1.68914603E-09
  2726.  3.42567836E-08  1.65423195E-09
  2752.  2.91613916E-08  1.39648779E-09
  2778.  2.94084523E-08  1.39623522E-09
  2804.  2.7266026E-08  1.39083899E-09
  2830.  2.6376612E-08  1.28268668E-09
  2856.  2.43281948E-08  1.21421571E-09
  2882.  2.19620419E-08  1.17182371E-09
  2908.  2.14405257E-08  1.13475901E-09
  2934.  1.9901407E-08  1.04857595E-09
  2960.  1.84348368E-08  1.01051067E-09
  2986.  1.75139647E-08  9.80712722E-10
  3012.  1.67890008E-08  9.47479699E-10
  3038.  1.6691019E-08  9.56604575E-10
  3064.  1.56400622E-08  9.05151278E-10
  3090.  1.36738155E-08  8.03602737E-10
  3116.  1.32590405E-08  7.99036351E-10
  3142.  1.17360014E-08  6.95926978E-10
  3168.  1.13724962E-08  7.17592577E-10
  3194.  9.91226838E-09  6.54143568E-10
  3220.  1.05444078E-08  6.71247588E-10
  3246.  9.66529244E-09  6.18938866E-10
  3272.  8.75854663E-09  6.06947147E-10
  3298.  9.10281738E-09  6.1066072E-10
  3324.  7.9602265E-09  5.54070052E-10
  3350.  6.90464208E-09  4.63679776E-10
  3376.  6.94942173E-09  5.25361908E-10
