  40.  0.  0.
  41.  0.  0.
  42.  0.  0.
  43.  0.  0.
  44.  0.  0.
  45.  0.  0.
  46.  0.  0.
  47.  0.  0.
  48.  0.  0.
  49.  0.  0.
  50.  0.  0.
  51.  0.  0.
  52.  0.  0.
  53.  0.  0.
  54.  0.  0.
  55.  0.  0.
  56.  0.  0.
  57.  0.  0.
  58.  0.  0.
  59.  0.  0.
  60.  0.  0.
  61.  0.  0.
  62.  0.  0.
  63.  0.  0.
  64.  0.  0.
  65.  0.  0.
  66.  0.  0.
  67.  0.  0.
  68.  0.  0.
  69.  0.  0.
  70.  0.  0.
  71.  0.  0.
  72.  0.  0.
  73.  1.73146707E-09  7.31194097E-10
  74.  1.60153056E-08  2.18224865E-09
  75.  4.46814755E-08  3.73067794E-09
  76.  1.02998296E-07  5.63579022E-09
  77.  1.74824012E-07  7.36855636E-09
  78.  2.44126618E-07  8.62049089E-09
  79.  3.56443346E-07  1.04281307E-08
  80.  4.79198811E-07  1.21156064E-08
  81.  6.26775411E-07  1.39169933E-08
  82.  7.17166969E-07  1.47910676E-08
  83.  8.94137447E-07  1.65805724E-08
  84.  1.04949136E-06  1.7850287E-08
  85.  1.27061413E-06  1.96128791E-08
  86.  1.4570484E-06  2.09055865E-08
  87.  1.60732582E-06  2.19884435E-08
  88.  1.88090406E-06  2.3870344E-08
  89.  2.0352846E-06  2.47651474E-08
  90.  2.30746945E-06  2.62786094E-08
  91.  2.52481287E-06  2.75251728E-08
  92.  2.78094755E-06  2.89149082E-08
  93.  3.0273041E-06  3.01774469E-08
  94.  3.31990883E-06  3.15461459E-08
  95.  3.56545393E-06  3.2644522E-08
  96.  3.89408913E-06  3.41827032E-08
  97.  4.09423468E-06  3.49516774E-08
  98.  4.40075751E-06  3.63118719E-08
  99.  4.69297657E-06  3.7391424E-08
  100.  4.95517677E-06  3.84980332E-08
  101.  5.24535432E-06  3.95108751E-08
  102.  5.58696164E-06  4.08155866E-08
  103.  5.8932383E-06  4.19989558E-08
  104.  6.22403684E-06  4.31425085E-08
  105.  6.49934346E-06  4.4081008E-08
  106.  6.82359941E-06  4.50621802E-08
  107.  7.1831984E-06  4.63087388E-08
  108.  7.51036494E-06  4.73454473E-08
  109.  7.83154058E-06  4.83674758E-08
  110.  8.27850011E-06  4.97016516E-08
  111.  8.53025759E-06  5.04524835E-08
  112.  8.87813349E-06  5.15579796E-08
  113.  9.20152298E-06  5.234731E-08
  114.  9.61081239E-06  5.36286332E-08
  115.  9.99185876E-06  5.47560035E-08
  116.  1.02934324E-05  5.54672607E-08
  117.  1.06716247E-05  5.64759507E-08
  118.  1.11679253E-05  5.7915798E-08
  119.  1.14177996E-05  5.83428783E-08
  120.  1.18652262E-05  5.95360795E-08
  121.  1.22526722E-05  6.07007143E-08
  122.  1.27223483E-05  6.18611691E-08
  123.  1.30219852E-05  6.25328778E-08
  124.  1.34210724E-05  6.35657122E-08
  125.  1.37704807E-05  6.4390347E-08
  126.  1.43815965E-05  6.58424687E-08
  127.  1.45710191E-05  6.63546825E-08
  128.  1.50719052E-05  6.74326846E-08
  129.  1.54355077E-05  6.82810873E-08
  130.  1.60214732E-05  6.97522896E-08
  131.  1.63436206E-05  7.03461403E-08
  132.  1.67120499E-05  7.12324278E-08
  133.  1.71932947E-05  7.22311603E-08
  134.  1.75762057E-05  7.30596254E-08
  135.  1.81184668E-05  7.43673847E-08
  136.  1.84186445E-05  7.48035709E-08
  137.  1.88395025E-05  7.57223406E-08
  138.  1.92315507E-05  7.65110587E-08
  139.  1.9674597E-05  7.74634381E-08
  140.  2.01920966E-05  7.87760893E-08
  141.  2.0548716E-05  7.9316228E-08
  142.  2.10839768E-05  8.03713126E-08
  143.  2.15297733E-05  8.13524948E-08
  144.  2.19761701E-05  8.20680065E-08
  145.  2.23694445E-05  8.28581018E-08
  146.  2.2924314E-05  8.39981428E-08
