  20.  9.93876692E-10  1.21291027E-10
  20.5  1.00574599E-09  1.17842256E-10
  21.  1.35965015E-09  1.65647527E-10
  21.5  1.4383279E-09  1.82300702E-10
  22.  1.72439431E-09  1.79154244E-10
  22.5  1.19960117E-09  1.45869921E-10
  23.  1.20899145E-09  1.29258961E-10
  23.5  1.83968435E-09  1.91710871E-10
  24.  2.03663877E-09  1.98761195E-10
  24.5  1.95326122E-09  1.93674038E-10
  25.  2.12089839E-09  2.0863852E-10
  25.5  2.30456862E-09  2.29850906E-10
  26.  2.29732533E-09  2.33884443E-10
  26.5  2.50036737E-09  2.26978425E-10
  27.  2.62541741E-09  2.37727543E-10
  27.5  2.50836047E-09  2.30662432E-10
  28.  3.20144447E-09  3.01047432E-10
  28.5  3.27767485E-09  2.79632913E-10
  29.  3.10981099E-09  2.77282118E-10
  29.5  3.30238477E-09  2.91533506E-10
  30.  4.09954434E-09  3.36427025E-10
  30.5  3.95073789E-09  3.46039196E-10
  31.  4.07103894E-09  3.06601532E-10
  31.5  5.14557527E-09  3.60191787E-10
  32.  4.95142428E-09  3.77012209E-10
  32.5  4.9373506E-09  3.62148993E-10
  33.  4.95233966E-09  4.05457824E-10
  33.5  5.01440494E-09  3.78410928E-10
  34.  4.62874896E-09  3.48190096E-10
  34.5  6.11442617E-09  4.39724377E-10
  35.  6.6479396E-09  5.03778003E-10
  35.5  7.06296496E-09  4.84021887E-10
  36.  6.29848999E-09  4.40578039E-10
  36.5  1.04974789E-08  1.54348326E-09
  37.  3.79356037E-08  4.38374108E-09
  37.5  9.71203629E-08  7.47899857E-09
  38.  2.13003878E-07  1.12817236E-08
  38.5  3.57430033E-07  1.47480334E-08
  39.  4.96795859E-07  1.72503948E-08
  39.5  7.2165045E-07  2.08642919E-08
  40.  9.66540356E-07  2.42366762E-08
  40.5  1.26216725E-06  2.78403563E-08
  41.  1.44344462E-06  2.95878933E-08
  41.5  1.7992116E-06  3.31679037E-08
  42.  2.10789118E-06  3.57053878E-08
  42.5  2.55101744E-06  3.92306359E-08
  43.  2.92377768E-06  4.18161204E-08
  43.5  3.22487332E-06  4.39817744E-08
  44.  3.77179701E-06  4.77447238E-08
  44.5  4.08227104E-06  4.95351134E-08
  45.  4.62812712E-06  5.25632893E-08
  45.5  5.06209056E-06  5.50552958E-08
  46.  5.57376208E-06  5.78338017E-08
  46.5  6.0671077E-06  6.03595768E-08
  47.  6.65528756E-06  6.31158056E-08
  47.5  7.14859906E-06  6.53111065E-08
  48.  7.81419855E-06  6.84533846E-08
  48.5  8.19118344E-06  6.98155179E-08
  49.  8.82936178E-06  7.27269223E-08
  49.5  9.39071035E-06  7.46965872E-08
  50.  9.89696547E-06  7.68730914E-08
  50.5  1.05569044E-05  7.9291186E-08
  51.  1.11973753E-05  8.16916821E-08
  51.5  1.17968368E-05  8.39552122E-08
  52.  1.25059409E-05  8.64745287E-08
  52.5  1.30155459E-05  8.80993635E-08
  53.  1.36798528E-05  9.03100307E-08
  53.5  1.44201058E-05  9.26102752E-08
  54.  1.4925526E-05  9.42200806E-08
  54.5  1.57940276E-05  9.72435374E-08
  55.  1.64806621E-05  9.90283918E-08
  55.5  1.72825673E-05  1.01765091E-07
  56.  1.76015197E-05  1.02321033E-07
  56.5  1.86096714E-05  1.0546188E-07
  57.  1.91706441E-05  1.07065308E-07
  57.5  2.00212542E-05  1.09515569E-07
  58.  2.06569366E-05  1.1109902E-07
  58.5  2.13979141E-05  1.13082488E-07
  59.  2.22667427E-05  1.15468273E-07
  59.5  2.29225679E-05  1.17069997E-07
  60.  2.37972388E-05  1.19253226E-07
  60.5  2.450661E-05  1.21205952E-07
  61.  2.54597313E-05  1.23617008E-07
  61.5  2.60634996E-05  1.24941563E-07
  62.  2.68636235E-05  1.27181969E-07
  62.5  2.76953246E-05  1.29157116E-07
  63.  2.8682089E-05  1.31483348E-07
  63.5  2.93839642E-05  1.33350271E-07
  64.  3.00614117E-05  1.34634776E-07
  64.5  3.10446453E-05  1.36942577E-07
  65.  3.20338087E-05  1.39195482E-07
  65.5  3.30076753E-05  1.41575953E-07
  66.  3.34466819E-05  1.42346588E-07
  66.5  3.42767675E-05  1.44233554E-07
  67.  3.54160391E-05  1.46723228E-07
  67.5  3.61278363E-05  1.48186516E-07
  68.  3.69991107E-05  1.50162318E-07
  68.5  3.75872799E-05  1.50955895E-07
  69.  3.85100681E-05  1.53072425E-07
  69.5  3.9574422E-05  1.55574275E-07
  70.  4.03040681E-05  1.57149717E-07
  70.5  4.13003288E-05  1.58884592E-07
  71.  4.23169996E-05  1.61128959E-07
  71.5  4.30887924E-05  1.62571148E-07
  72.  4.41754572E-05  1.64447096E-07
  72.5  4.48342226E-05  1.66213866E-07
  73.  4.59184138E-05  1.68011055E-07
  73.5  4.68607907E-05  1.69955559E-07
  74.  4.75807609E-05  1.71452115E-07
  74.5  4.87261621E-05  1.73492978E-07
  75.  4.94279786E-05  1.7462445E-07
  75.5  5.04384267E-05  1.76722287E-07
  76.  5.16702005E-05  1.79206657E-07
  76.5  5.23216767E-05  1.80139582E-07
