  40.  6.98804541E-08  1.52878643E-08
  41.  7.43512553E-08  1.50821441E-08
  42.  7.54068186E-08  1.63086819E-08
  43.  6.52120708E-08  1.53818187E-08
  44.  6.18020982E-08  1.49989679E-08
  45.  5.57486835E-08  1.57534698E-08
  46.  5.71893657E-08  1.25560277E-08
  47.  5.94245435E-08  1.34491031E-08
  48.  7.331355E-08  1.33092449E-08
  49.  5.19440585E-08  1.1446591E-08
  50.  6.1168559E-08  1.3611157E-08
  51.  6.81866724E-08  1.66793234E-08
  52.  5.63177989E-08  1.10596111E-08
  53.  5.91030686E-08  1.23409143E-08
  54.  8.54102079E-08  1.93468365E-08
  55.  6.76197606E-08  1.65423693E-08
  56.  4.54082827E-08  9.83550358E-09
  57.  7.76467467E-08  1.75006512E-08
  58.  7.95010392E-08  1.94373803E-08
  59.  5.67804087E-08  1.24471141E-08
  60.  5.71618651E-08  1.14185611E-08
  61.  7.36006439E-08  1.37822713E-08
  62.  9.26417505E-08  2.24866709E-08
  63.  7.72002599E-08  1.41936944E-08
  64.  4.57508025E-08  9.8433944E-09
  65.  6.59584113E-08  1.15669032E-08
  66.  1.06041407E-07  2.17686421E-08
  67.  9.10312521E-08  1.6255055E-08
  68.  8.07400606E-08  1.59253031E-08
  69.  7.62095728E-08  1.62536799E-08
  70.  8.65398644E-08  1.4281923E-08
  71.  1.04281683E-07  2.1840536E-08
  72.  1.37902308E-07  2.42420409E-08
  73.  8.20007256E-08  1.43605412E-08
  74.  9.60142631E-08  1.47616723E-08
  75.  1.54119443E-07  1.86326756E-08
  76.  1.72996374E-07  1.82950233E-08
  77.  2.82912835E-07  2.59572209E-08
  78.  3.91427964E-07  2.9083812E-08
  79.  4.68340801E-07  3.12226389E-08
  80.  5.5315743E-07  3.39594834E-08
  81.  7.66749942E-07  3.78070183E-08
  82.  8.21776782E-07  3.81977178E-08
  83.  1.05443177E-06  4.49261191E-08
  84.  1.12140077E-06  4.54197409E-08
  85.  1.39378271E-06  5.06678371E-08
  86.  1.4879922E-06  5.31843472E-08
  87.  1.69272847E-06  5.42193305E-08
  88.  1.82585682E-06  5.60752153E-08
  89.  2.22670271E-06  6.20206794E-08
  90.  2.32125684E-06  6.29146179E-08
  91.  2.49750274E-06  6.5123679E-08
  92.  2.92278447E-06  6.98817393E-08
  93.  3.10953016E-06  7.48366863E-08
  94.  3.36304622E-06  7.64068837E-08
  95.  3.75826194E-06  8.02796746E-08
  96.  3.83324897E-06  8.07003951E-08
  97.  4.14718409E-06  8.24385199E-08
  98.  4.50142005E-06  8.78186468E-08
  99.  4.7150566E-06  8.74192262E-08
  100.  4.94076479E-06  9.20509066E-08
  101.  5.33964594E-06  9.3889266E-08
  102.  5.56209676E-06  9.70860284E-08
  103.  5.96704997E-06  9.91937645E-08
  104.  6.39297141E-06  1.03031475E-07
  105.  6.68794534E-06  1.05716589E-07
  106.  7.14508896E-06  1.09853725E-07
  107.  7.2307176E-06  1.09471578E-07
  108.  7.5257491E-06  1.1097065E-07
  109.  7.64662303E-06  1.1188443E-07
  110.  8.31456789E-06  1.17395568E-07
  111.  8.7052412E-06  1.23050941E-07
  112.  9.05267227E-06  1.22846965E-07
  113.  9.38767932E-06  1.2476191E-07
  114.  9.80948403E-06  1.29660396E-07
  115.  1.04089368E-05  1.32138557E-07
  116.  1.07074722E-05  1.32807583E-07
  117.  1.07341477E-05  1.32612321E-07
  118.  1.14378253E-05  1.37590011E-07
  119.  1.16342297E-05  1.37883297E-07
  120.  1.1825218E-05  1.40871398E-07
  121.  1.24578191E-05  1.42710059E-07
  122.  1.27320966E-05  1.44402133E-07
  123.  1.33327159E-05  1.48238851E-07
  124.  1.37032376E-05  1.52925934E-07
  125.  1.37863429E-05  1.50353047E-07
  126.  1.46271918E-05  1.56403716E-07
  127.  1.49215943E-05  1.57199598E-07
  128.  1.51797605E-05  1.57688285E-07
  129.  1.57087099E-05  1.60762362E-07
  130.  1.632156E-05  1.64962623E-07
  131.  1.62243212E-05  1.63702313E-07
  132.  1.67219932E-05  1.65297808E-07
  133.  1.75713358E-05  1.70269399E-07
  134.  1.80688454E-05  1.7588437E-07
  135.  1.82766389E-05  1.732096E-07
  136.  1.8621527E-05  1.75263524E-07
  137.  1.94520438E-05  1.7952574E-07
  138.  1.95436518E-05  1.79036827E-07
  139.  2.02892857E-05  1.8433104E-07
  140.  2.01426406E-05  1.81827619E-07
  141.  2.09525283E-05  1.86341924E-07
  142.  2.11493205E-05  1.87557688E-07
