  100.  0.0012467927  2.60859569E-07
  126.  0.00165824605  2.89348235E-07
  152.  0.00220479884  3.14250533E-07
  178.  0.00283878015  3.22050245E-07
  204.  0.00180876312  2.4523935E-07
  230.  0.00107061862  1.79685275E-07
  256.  0.000659064857  1.34130806E-07
  282.  0.000419745466  1.01827985E-07
  308.  0.000275264538  7.85198421E-08
  334.  0.000184975648  6.13549805E-08
  360.  0.000126828031  4.84868049E-08
  386.  8.85279175E-05  3.86906467E-08
  412.  6.30139857E-05  3.12312792E-08
  438.  4.54264257E-05  2.53948494E-08
  464.  3.32027122E-05  2.08029391E-08
  490.  2.45519291E-05  1.71573699E-08
  516.  1.83660751E-05  1.42408987E-08
  542.  1.39110138E-05  1.1922693E-08
  568.  1.063104E-05  1.00171895E-08
  594.  8.18222231E-06  8.45295989E-09
  620.  6.358632E-06  7.17551294E-09
  646.  4.97028224E-06  6.113014E-09
  672.  3.91800732E-06  5.23431151E-09
  698.  3.11408628E-06  4.50204606E-09
  724.  2.48275882E-06  3.87950523E-09
  750.  1.9949913E-06  3.35966677E-09
  776.  1.61004848E-06  2.91366815E-09
  802.  1.30909028E-06  2.54391623E-09
  828.  1.06249088E-06  2.2086577E-09
  854.  8.66370871E-07  1.92747777E-09
  880.  7.14569059E-07  1.69727042E-09
  906.  5.91326336E-07  1.49376948E-09
  932.  4.90382015E-07  1.31999849E-09
  958.  4.10420799E-07  1.17212894E-09
  984.  3.40750194E-07  1.03354796E-09
  1010.  2.85263847E-07  9.13869059E-10
  1036.  2.38367578E-07  8.1008333E-10
  1062.  2.01910156E-07  7.24454613E-10
  1088.  1.70319792E-07  6.43821854E-10
  1114.  1.44004954E-07  5.74124229E-10
  1140.  1.21982198E-07  5.13838654E-10
  1166.  1.04230212E-07  4.62705968E-10
  1192.  8.88179029E-08  4.13893831E-10
  1218.  7.56102308E-08  3.70775888E-10
  1244.  6.4263558E-08  3.29874128E-10
  1270.  5.57391055E-08  2.98790125E-10
  1296.  4.78852361E-08  2.70237373E-10
  1322.  4.11950433E-08  2.44302339E-10
  1348.  3.56519833E-08  2.20172617E-10
  1374.  3.06038746E-08  1.97042695E-10
  1400.  2.65469976E-08  1.79818188E-10
  1426.  2.3364437E-08  1.65927592E-10
  1452.  1.99792577E-08  1.47208533E-10
  1478.  1.72188704E-08  1.33449766E-10
  1504.  1.49889751E-08  1.20972293E-10
  1530.  1.32482179E-08  1.10722853E-10
  1556.  1.16845617E-08  1.01314984E-10
  1582.  1.01750714E-08  9.24431849E-11
  1608.  8.91702121E-09  8.37006803E-11
  1634.  7.72117944E-09  7.57155438E-11
  1660.  6.81267196E-09  6.93566744E-11
  1686.  6.0276508E-09  6.40092893E-11
  1712.  5.29962523E-09  5.81474819E-11
  1738.  4.72347991E-09  5.41424349E-11
  1764.  4.14743041E-09  4.97064953E-11
  1790.  3.70471479E-09  4.58507117E-11
  1816.  3.18433301E-09  4.06285123E-11
  1842.  2.82350166E-09  3.70110834E-11
  1868.  2.47709329E-09  3.40697649E-11
  1894.  2.25402135E-09  3.24927652E-11
  1920.  1.95156993E-09  2.88461603E-11
  1946.  1.68783941E-09  2.58135483E-11
  1972.  1.55124385E-09  2.44651872E-11
  1998.  1.35795687E-09  2.22994195E-11
  2024.  1.19436921E-09  2.04212412E-11
  2050.  1.08426107E-09  1.88172017E-11
  2076.  1.00211917E-09  1.77119226E-11
  2102.  8.62318989E-10  1.63521739E-11
  2128.  7.45582779E-10  1.42169023E-11
  2154.  6.94775251E-10  1.42041226E-11
  2180.  6.20829612E-10  1.30271096E-11
  2206.  5.53880526E-10  1.1909634E-11
  2232.  4.7405768E-10  1.04044883E-11
  2258.  4.27775305E-10  9.76196256E-12
  2284.  3.73052295E-10  9.02946833E-12
  2310.  3.65538278E-10  8.90923928E-12
  2336.  3.1169808E-10  7.87289899E-12
  2362.  2.76968584E-10  7.11694227E-12
  2388.  2.44083358E-10  6.52760874E-12
  2414.  2.26922402E-10  6.16384295E-12
  2440.  2.02801754E-10  5.68316619E-12
  2466.  1.90163072E-10  5.62568955E-12
  2492.  1.54959906E-10  4.59498302E-12
  2518.  1.47675647E-10  4.62135632E-12
