  40.  0.494024523  0.000456172433
  41.  0.885823257  0.000606241841
  42.  0.971441119  0.000632758688
  43.  1.02914894  0.000650699515
  44.  1.08568392  0.000667829823
  45.  1.14070516  0.000683864008
  46.  1.1984182  0.000700095497
  47.  1.25881706  0.0007159255
  48.  1.32420687  0.000730727047
  49.  1.40772453  0.000747300583
  50.  1.50443771  0.000763552656
  51.  1.54065177  0.000777335826
  52.  1.56838096  0.00079045465
  53.  1.59761332  0.000804064326
  54.  1.62809835  0.00081754426
  55.  1.65845643  0.000830161915
  56.  1.6937023  0.000843723449
  57.  1.72845989  0.00085671192
  58.  1.76549183  0.000869645801
  59.  1.8048313  0.000882921452
  60.  1.84419368  0.000895933471
  61.  1.88399676  0.000908255387
  62.  1.92942027  0.000921916785
  63.  1.97177595  0.000933990347
  64.  2.01849903  0.000946779586
  65.  2.06580557  0.000959990091
  66.  2.11616439  0.000972988746
  67.  2.17135754  0.000987109427
  68.  2.22539111  0.00100025141
  69.  2.28614153  0.00101506452
  70.  2.34611783  0.00102902807
  71.  2.41352306  0.00104474036
  72.  2.48315084  0.00106024272
  73.  2.55899504  0.00107675733
  74.  2.64192793  0.00109476914
  75.  2.73072536  0.00111370571
  76.  2.82678959  0.0011336057
  77.  2.94085267  0.00115683911
  78.  3.05720905  0.00118027754
  79.  3.18904969  0.00120650919
  80.  3.34162422  0.00123663224
  81.  3.50110119  0.00126778504
  82.  3.67732989  0.00130171297
  83.  3.86968413  0.00133781096
  84.  4.06961814  0.00137508168
  85.  4.26277732  0.0014103903
  86.  4.43843245  0.00144166151
  87.  4.57045754  0.00146412957
  88.  4.62829064  0.00147169531
  89.  4.58684782  0.00145935478
  90.  4.35800582  0.00141644942
  91.  3.68017162  0.00130622367
  92.  2.81854509  0.00115047214
  93.  2.14021597  0.00100081387
  94.  1.62180208  0.000864451938
  95.  1.21959671  0.000740227912
  96.  0.912260022  0.0006298614
  97.  0.682675902  0.000534028032
  98.  0.513356384  0.000452861907
  99.  0.390394099  0.000385197267
  100.  0.301630837  0.000330198019
  101.  0.237415777  0.000285056647
  102.  0.192092373  0.000249294039
  103.  0.158379663  0.000219935403
  104.  0.133735756  0.000196458864
  105.  0.114927817  0.00017723726
  106.  0.10081357  0.000162255843
  107.  0.0897668247  0.000150249253
  108.  0.0804296349  0.000139084093
  109.  0.0726435545  0.000129317155
  110.  0.0662337491  0.00012142355
  111.  0.0609438266  0.000114862607
  112.  0.0559978517  0.000108466954
  113.  0.0518767411  0.000103048702
  114.  0.0484077456  9.85119348E-05
  115.  0.0448185133  9.36252539E-05
  116.  0.0419231782  8.96690356E-05
  117.  0.039285155  8.6089863E-05
  118.  0.0368998523  8.25743668E-05
  119.  0.0348537215  7.98191473E-05
  120.  0.0328411222  7.71099096E-05
  121.  0.0311208297  7.45931734E-05
  122.  0.0293926339  7.22512994E-05
  123.  0.0277457675  6.97838736E-05
  124.  0.0263621961  6.77786526E-05
  125.  0.025014473  6.56789672E-05
  126.  0.0238714486  6.41584256E-05
  127.  0.0227412424  6.24786817E-05
  128.  0.0216514239  6.06682363E-05
  129.  0.020727558  5.91952129E-05
  130.  0.0198439853  5.80144916E-05
  131.  0.0189022331  5.64070983E-05
  132.  0.018052405  5.48425795E-05
  133.  0.0173646193  5.39695276E-05
  134.  0.01669  5.27089322E-05
  135.  0.0158723598  5.10147054E-05
  136.  0.0152883881  4.99818449E-05
  137.  0.014665031  4.87010736E-05
  138.  0.0140754434  4.76143482E-05
  139.  0.0135683264  4.66781718E-05
  140.  0.0131714542  4.5926089E-05
  141.  0.0125506985  4.42666427E-05
  142.  0.0121048444  4.36717397E-05
  143.  0.0116466465  4.23896044E-05
  144.  0.0112974606  4.19054113E-05
  145.  0.0108699174  4.07781412E-05
  146.  0.0104844882  3.98793752E-05
  147.  0.010138629  3.94906746E-05
  148.  0.00978547499  3.83340484E-05
  149.  0.00946068563  3.77379202E-05
  150.  0.00907982937  3.6656008E-05
  151.  0.00886521552  3.62800928E-05
  152.  0.00855708877  3.53732984E-05
  153.  0.00825503982  3.45449998E-05
  154.  0.00801226748  3.39294438E-05
  155.  0.00772232967  3.32253602E-05
  156.  0.00748633672  3.25599375E-05
  157.  0.0072742959  3.20855406E-05
  158.  0.00705207598  3.13588699E-05
  159.  0.0068317343  3.06602528E-05
  160.  0.00670109779  3.06247238E-05
  161.  0.00638425828  2.95123399E-05
  162.  0.00628404397  2.92911169E-05
  163.  0.00611091965  2.89879078E-05
  164.  0.00583293983  2.80001926E-05
  165.  0.00571723655  2.77195812E-05
  166.  0.00553717677  2.7227216E-05
  167.  0.00538859417  2.67535893E-05
  168.  0.00532070897  2.67743498E-05
  169.  0.00511496041  2.60262878E-05
  170.  0.00502184241  2.59829347E-05
  171.  0.00483916701  2.51011438E-05
  172.  0.00467650179  2.45497654E-05
  173.  0.00453721155  2.41133733E-05
  174.  0.00442126079  2.36336589E-05
  175.  0.00428877134  2.33692833E-05
  176.  0.00418253261  2.297523E-05
  177.  0.00407186453  2.26054097E-05
  178.  0.00405912327  2.28925617E-05
  179.  0.003877101  2.21032797E-05
  180.  0.003793849  2.16050775E-05
  181.  0.00370514097  2.13688639E-05
  182.  0.00361048628  2.09158853E-05
  183.  0.00348819754  2.06439188E-05
  184.  0.00341503645  2.04099378E-05
  185.  0.00331737916  1.99611514E-05
  186.  0.00320713074  1.93816007E-05
  187.  0.00315819072  1.93985531E-05
  188.  0.00310051642  1.9409894E-05
  189.  0.00296838416  1.8594429E-05
