  50.  0.119148734  3.59687877E-05
  55.  0.105994684  3.69280909E-05
  60.  0.0970789751  4.32166397E-05
  65.  0.102028533  5.14197756E-05
  70.  0.131517641  6.45089856E-05
  75.  0.238519302  0.00010049026
  80.  0.824624326  0.000242181392
  85.  4.01632597  0.000617638708
  90.  6.1041863  0.000789173058
  95.  1.56947365  0.000398143528
  100.  0.364569882  0.00018149971
  105.  0.153371651  0.000110987975
  110.  0.0905348503  7.80654285E-05
  115.  0.061488527  5.97697368E-05
  120.  0.0448154863  4.8623984E-05
  125.  0.0341896812  4.1728913E-05
  130.  0.0270515634  3.77604528E-05
  135.  0.0217780957  3.39118014E-05
  140.  0.0179478725  3.03439327E-05
  145.  0.0149832726  2.72221544E-05
  150.  0.0126242871  2.45026655E-05
  155.  0.0107585836  2.22254941E-05
  160.  0.00931601622  2.03806781E-05
  165.  0.00804009727  1.86503791E-05
  170.  0.00697627213  1.70864109E-05
  175.  0.00614840909  1.59001481E-05
  180.  0.00538117948  1.46457559E-05
  185.  0.00478824587  1.37726094E-05
  190.  0.00422139464  1.27319712E-05
  195.  0.00374776126  1.18556026E-05
  200.  0.00333697436  1.101859E-05
  205.  0.00298006932  1.03544679E-05
  210.  0.00268594348  9.74636528E-06
  215.  0.00241891266  9.14675379E-06
  220.  0.00218910786  8.64628381E-06
  225.  0.00198045286  8.18586978E-06
  230.  0.00178448513  7.66661014E-06
  235.  0.00162926873  7.3018422E-06
  240.  0.0014682936  6.85064104E-06
  245.  0.00134535731  6.49951172E-06
  250.  0.00122109993  6.15178266E-06
  255.  0.00112364787  5.86556376E-06
  260.  0.0010177954  5.5232124E-06
  265.  0.000922821557  5.13323492E-06
  270.  0.000850442184  4.94694982E-06
  275.  0.000792235361  4.75056321E-06
  280.  0.000734154799  4.58714018E-06
  285.  0.000666708862  4.28086074E-06
  290.  0.000614736313  4.05878803E-06
  295.  0.000571615335  3.91733551E-06
  300.  0.000522170951  3.70324486E-06
  305.  0.000482622582  3.50700009E-06
  310.  0.000447110527  3.3663257E-06
  315.  0.000414683509  3.2351842E-06
  320.  0.00038723565  3.08236023E-06
  325.  0.000359880702  2.9660591E-06
  330.  0.000334944926  2.83435514E-06
  335.  0.000313097208  2.74719629E-06
