  50.  1.86601443E-05  4.99261463E-08
  63.  3.92209957E-05  7.27260392E-08
  76.  6.3679901E-05  9.35655066E-08
  89.  9.12724519E-05  1.1324943E-07
  102.  0.000121229702  1.31707645E-07
  115.  0.000154248466  1.49649819E-07
  128.  0.000189658078  1.6648829E-07
  141.  0.000228064655  1.82715858E-07
  154.  0.000270618574  1.98718054E-07
  167.  0.000318182239  2.14166954E-07
  180.  0.000372679878  2.29112883E-07
  193.  0.000440855432  2.44354791E-07
  206.  0.000538514275  2.61413327E-07
  219.  0.000724762484  2.85203064E-07
  232.  0.000666622204  2.65190824E-07
  245.  0.000541782213  2.33660677E-07
  258.  0.000440778551  2.05804624E-07
  271.  0.00036046873  1.81755574E-07
  284.  0.000296679318  1.61007084E-07
  297.  0.000245585788  1.43120256E-07
  310.  0.000204200951  1.27412546E-07
  323.  0.000171196872  1.14132419E-07
  336.  0.000144006637  1.02260802E-07
  349.  0.00012190416  9.20590501E-08
  362.  0.000103552156  8.29881406E-08
  375.  8.83814352E-05  7.50251337E-08
  388.  7.56809539E-05  6.79372484E-08
  401.  6.51310675E-05  6.17496075E-08
  414.  5.62346689E-05  5.61871402E-08
  427.  4.85843029E-05  5.11134855E-08
  440.  4.23419422E-05  4.68146105E-08
  453.  3.6767368E-05  4.26818489E-08
  466.  3.22171514E-05  3.92282919E-08
  479.  2.8274268E-05  3.60066022E-08
  492.  2.47621935E-05  3.30306135E-08
  505.  2.18266609E-05  3.04530843E-08
  518.  1.921031E-05  2.80272766E-08
  531.  1.70249508E-05  2.58303097E-08
  544.  1.50771243E-05  2.39437393E-08
  557.  1.33933116E-05  2.21279538E-08
  570.  1.19225281E-05  2.04731784E-08
  583.  1.06337362E-05  1.89948758E-08
  596.  9.50907709E-06  1.76061444E-08
  609.  8.4834465E-06  1.63615536E-08
  622.  7.63178876E-06  1.52567947E-08
  635.  6.82774909E-06  1.42320154E-08
  648.  6.14587077E-06  1.31656266E-08
  661.  5.52325349E-06  1.22835751E-08
  674.  5.00305316E-06  1.15336275E-08
  687.  4.50282605E-06  1.07923665E-08
  700.  4.08593695E-06  1.00988943E-08
  713.  3.70736118E-06  9.55312857E-09
  726.  3.35943445E-06  8.78729296E-09
  739.  3.03864044E-06  8.18990154E-09
  752.  2.77327712E-06  7.73180567E-09
  765.  2.49608782E-06  7.17475978E-09
  778.  2.27587202E-06  6.70924152E-09
  791.  2.07062815E-06  6.34894591E-09
  804.  1.89300811E-06  5.92970458E-09
  817.  1.73572653E-06  5.59708475E-09
  830.  1.59415501E-06  5.27538562E-09
  843.  1.44737795E-06  4.93699519E-09
  856.  1.3257475E-06  4.6492799E-09
  869.  1.22139021E-06  4.37415579E-09
  882.  1.1140701E-06  4.10626858E-09
  895.  1.02876898E-06  3.89066977E-09
  908.  9.39564628E-07  3.68226792E-09
  921.  8.63187479E-07  3.44289936E-09
  934.  7.99002412E-07  3.27367854E-09
  947.  7.33993502E-07  3.22171106E-09
  960.  6.76641374E-07  4.33939535E-09
  973.  6.21758764E-07  2.73620947E-09
